pid_time_seg,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
sarowe_2,0.03220936084549572,0.051771117166212535,0.2969,0.04048582995951417,0.3125,0.04046242774566474,0.12446351931330472,0.3452,0.0411522633744856,0.4762,0.04795852235904083,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0714,0.1282051282051282,0.8333,0.01858736059479554,0.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.63,0.76,0.92,0.87,0.89,0.02011963023382273,0.5781,0.04090909090909091,0.4867889696550132,0.02112251056125528,0.4167,0.10061601642710473,0.5833,0.15802666666666668,0.045111586298366466,0.09399668602919273,0.04725452352480854,0.002934921997826299,0.001292773277479147,0.025851938895417155,0.3438,0.022091310751104567,0.3571,0.03942652329749104,0.3438,0.019444444444444445,0.25,0.039257396737162255,0.05057803468208092,0.06194675152990906,0.0,0.0,0.0,0.0,0.0215633423180593,0.5,0.075,0.1875,0.04281567489114659,0.7024,0.0,0.0,0.3549618320610687,0.28440194975628047,0.35902383669935234,0.0475110546081242,0.0006099253397619227,0.0,0.13432835820895522,0.27653123104912075,0.0,0.5514705882352942,0.4827758362456316,0.5453122282136025,0.014925373134328358,0.1752577319587629,3.261122935600791e-05,0.005493644470342839,0.0,0.0,0.0,0.0007821329553321432,0.0,0.08057160231073275,0.034296353903053,0.08670964720560363,9.726211783013945e-06,9.726211781236197e-06,0.00032857545873710576,0.0003285754586502565,0.7874975427560448,0.6977788566573613,0.9473684210526315,0.015625,0.022727272727272728,PM
sarowe_3,0.2954202315047811,0.16348773841961853,0.1022,0.1902834008097166,0.1601,0.24903660886319845,0.34763948497854075,0.1567,0.2417695473251029,0.4545,0.3577446532728451,0.005813953488372093,0.017,0.017391304347826087,0.6,0.014457831325301205,0.6,0.09659090909090909,0.0986,0.28205128205128205,0.2157,0.13382899628252787,0.7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.59,0.74,0.95,0.89,0.92,0.1658510059815117,0.5196,0.42727272727272725,0.5542863736010153,0.14846107423053712,0.4758,0.5564681724845996,0.5242,0.3081333333333333,0.03836497990228586,0.30620549803380653,0.07295264087515298,0.011806502280048304,0.002394033150019962,0.01762632197414806,0.0256,0.07952871870397643,0.2089,0.017921146953405017,0.017,0.075,0.1567,0.28804803867590384,0.24903612716763004,0.36966942713293227,0.0,0.0,0.0,0.0,0.08962264150943396,0.2266,0.09375,0.0256,0.20827285921625543,0.5551,0.3058823529411765,0.0503,0.518497904122831,0.27537732831751927,0.38086540623146603,0.10977381166879331,0.024070407332330613,0.2002095261252258,0.09004975124378108,0.3745704467353952,0.06436781609195402,0.4226190476190476,0.6357659434582511,0.6489339681225421,0.4477611940298507,0.5257731958762887,0.06859120708037467,0.31820626108390054,0.0,0.0,0.18150888242898552,0.031314478566631394,0.006854900361857195,0.03544022511019875,0.3647473621030014,0.43132869816726876,0.00525723376410832,0.005257233763426578,0.023123315189546446,0.023123315184774184,0.597994888932573,0.5863575676659789,0.8421052631578947,0.40625,0.2483766233766234,PM
sarowe_4,0.055359838953195774,0.07356948228882834,0.2455,0.07894736842105263,0.3545,0.15703275529865124,0.27467811158798283,0.1963,0.19547325102880658,0.5828,0.14128321451717435,0.007558139534883721,0.1182,0.017391304347826087,0.4615,0.004819277108433735,0.1538,0.10037878787878787,0.1626,0.2564102564102564,0.1887,0.137546468401487,0.6981,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0061,0.2857142857142857,1.0,0.2857142857142857,1.0,0.8,0.73,0.75,0.82,0.94,0.91,0.0478520935290919,0.8,0.03333333333333333,0.23076035537094727,0.11466505733252867,0.5828,0.2792607802874743,0.4172,0.14379333333333333,0.03930896344516775,0.09232269071411163,0.06210390922372276,0.0024549699335526466,0.0018461627791584968,0.023501762632197415,0.1818,0.03313696612665685,0.138,0.021505376344086023,0.1091,0.025925925925925925,0.0859,0.0539787364968511,0.15703323699421964,0.14599230123236537,0.0,0.0,0.0,0.0,0.03436657681940701,0.4636,0.025,0.0364,0.1313497822931785,0.5552,0.16470588235294117,0.0429,0.2872079574369651,0.2938746920438626,0.3171160849226338,0.12890856283079571,0.04409367407929754,0.0026344283806794197,0.208955223880597,0.4029392410616363,0.5238095238095238,0.4414141414141414,0.6843595187544232,0.7272094641614474,0.10447761194029852,0.4845360824742268,0.022014616854589587,0.48480513278738313,0.0,0.0,0.0038503219824753427,0.04690702847734674,0.01458042500387777,0.02909768861912431,0.05992160341097152,0.12600746177681416,0.01021509853658658,0.010215098535767984,0.029824546070088945,0.029824546066634115,0.5555337133870649,0.5232431120281588,0.7894736842105263,0.078125,0.18993506493506493,PM
sarowe_5,0.1540010065425264,0.14168937329700274,0.1699,0.17813765182186234,0.2876,0.2591522157996146,0.3218884120171674,0.1394,0.25617283950617287,0.4628,0.2734931950745301,0.026744186046511628,0.1503,0.05217391304347826,0.3913,0.043373493975903614,0.3913,0.2746212121212121,0.2695,0.48717948717948717,0.131,0.31970260223048325,0.5931,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0037,0.2857142857142857,1.0,0.2857142857142857,1.0,0.91,0.69,0.77,0.95,0.94,0.94,0.11745513866231648,0.7059,0.13636363636363635,0.33933310257297794,0.17380808690404345,0.5353,0.5133470225872689,0.4647,0.15937333333333334,0.038984151903530974,0.07299837818157748,0.058109248701635224,0.0021041920539673657,0.002091772148012715,0.08225616921269095,0.2288,0.05817378497790869,0.1468,0.12186379928315412,0.2222,0.05555555555555555,0.1115,0.14531434476788863,0.25079190751445085,0.2734930948161899,0.0,0.0,0.0,0.0,0.12870619946091644,0.6242,0.18125,0.0948,0.24020319303338172,0.6152,0.35294117647058826,0.0558,0.27503534068419566,0.29792465532886453,0.19570599811899753,0.09781387891329194,0.18997325841819268,0.19900776775443943,0.2124670763827919,0.4038393174546748,0.3523809523809524,0.3896103896103896,0.862238074008025,0.8409334763948499,0.2537313432835821,0.5979381443298971,0.21290382882735462,0.7198390287343638,0.0,0.0,0.22410243607517452,0.20950510267528366,0.0075488156746963695,0.02140313885000647,0.12208567076246916,0.20236754933228027,0.18618005448508682,0.18618005448034064,0.21821235199514424,0.2182123519879251,0.4409278553174758,0.4524820973419104,0.7368421052631579,0.203125,0.41233766233766234,PM
sarowe_6,0.11776547559134373,0.12806539509536785,0.2009,0.16396761133603238,0.3462,0.20520231213872833,0.3090128755364807,0.169,0.2273662551440329,0.5188,0.21386908619572262,0.012209302325581395,0.0897,0.03768115942028986,0.619,0.02650602409638554,0.5238,0.19128787878787878,0.2371,0.4358974358974359,0.1683,0.24907063197026022,0.6634,0.09090909090909091,0.0086,0.09090909090909091,1.0,0.125,1.0,0.2857142857142857,0.0047,0.2857142857142857,1.0,0.14285714285714285,0.5,0.85,0.72,0.76,0.98,0.93,0.95,0.09461663947797716,0.7436,0.09090909090909091,0.29583477558555443,0.1460470730235365,0.5681,0.37782340862423,0.4319,0.13,0.03659543369107716,0.08822615837807973,0.05281628149648795,0.003924985409341847,0.0015210962610648852,0.023501762632197415,0.0855,0.055964653902798235,0.1784,0.03225806451612903,0.0769,0.04814814814814815,0.1221,0.11482645012557302,0.2052023121387283,0.22099802709033997,0.0,0.0,0.0,0.0,0.07816711590296496,0.4957,0.3,0.2051,0.18722786647314948,0.6056,0.27058823529411763,0.054,0.26630129836236704,0.2730767808953458,0.21256364264812236,0.09075315773213517,0.1407153519647155,0.01731265487859425,0.25101763907734054,0.3755811602991712,0.5818181818181818,0.3741496598639456,0.8920664206642067,0.912398137369034,0.16417910447761194,0.5257731958762887,0.14630472463700533,0.32347916079083894,0.0,0.0,0.013477433915291541,0.1022446233587667,0.012561917971071923,0.027131864032105664,0.08723407922927522,0.17213168421382513,0.22299194023504482,0.2229919402362734,0.2108782638758432,0.2108782638777506,0.4261843915863967,0.4170409030222114,0.6842105263157895,0.109375,0.16558441558441558,PM
sarowe_7,0.10870659285354806,0.15258855585831063,0.2593,0.1437246963562753,0.3287,0.15606936416184972,0.2832618025751073,0.2037,0.1831275720164609,0.5494,0.17498379779650033,0.007558139534883721,0.0602,0.02608695652173913,0.6923,0.01927710843373494,0.6154,0.18181818181818182,0.2963,0.38461538461538464,0.1563,0.24907063197026022,0.6979,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0062,0.2857142857142857,1.0,0.2857142857142857,1.0,0.84,0.77,0.8,0.92,0.94,0.93,0.08210984230560087,0.6991,0.09848484848484848,0.3471789546555902,0.10742305371152686,0.5494,0.2997946611909651,0.4506,0.13714,0.039532271380043046,0.08104816911042707,0.05006498638400737,0.00298974800320649,0.0016536156051268627,0.0199764982373678,0.0787,0.03460972017673049,0.1451,0.03046594982078853,0.0787,0.03518518518518519,0.1173,0.10599364626975971,0.15606936416184972,0.18081656761936907,0.0,0.0,0.0,0.0,0.08221024258760108,0.5648,0.21875,0.162,0.14005805515239478,0.5957,0.21176470588235294,0.0556,0.2799359155593252,0.26652571206376985,0.20113751702337407,0.08413567539334744,0.11097798348171134,0.016931715047467766,0.18905472636815918,0.33134020618556703,0.4,0.3164893617021277,0.9302549302549303,0.9386227544910181,0.08955223880597014,0.5154639175257733,0.009828368113961922,0.1455091263891137,0.0,0.0,0.014586516926020197,0.09919980779850546,0.012153175877092411,0.02182833907974737,0.06578065769423594,0.17900414943854506,0.03522543115832432,0.035225431168331475,0.05153358266140602,0.05153358267314554,0.408688814625516,0.4053890035198445,0.631578947368421,0.0625,0.17857142857142858,PM
sarowe_8,0.14896829391041772,0.16621253405994552,0.2061,0.13765182186234817,0.2297,0.1642581888246628,0.27467811158798283,0.1877,0.21193415637860083,0.6041,0.2064160725858717,0.01744186046511628,0.1014,0.05217391304347826,0.6,0.01927710843373494,0.2667,0.17234848484848486,0.2669,0.41025641025641024,0.1758,0.2342007434944238,0.6923,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0029,0.14285714285714285,1.0,0.14285714285714285,1.0,0.89,0.82,0.85,0.94,0.96,0.95,0.1022294725394236,0.6351,0.16363636363636364,0.4210222683742933,0.11768255884127941,0.5718,0.2997946611909651,0.4282,0.19932666666666668,0.04158941114374264,0.09641914031994461,0.05658563038404317,0.0025630843192062354,0.0016521600289793668,0.007050528789659225,0.0203,0.024300441826215022,0.0968,0.010752688172043012,0.0203,0.023148148148148147,0.0733,0.140565240561413,0.15895953757225434,0.20641617544832463,0.0,0.0,0.0,0.0,0.11185983827493262,0.5608,0.15625,0.0845,0.13933236574746008,0.563,0.27058823529411763,0.0674,0.2978337115741696,0.32301937331147396,0.24785825888544788,0.13444610849703187,0.48193754015542734,0.026604239552010026,0.26865671641791045,0.39283776451437874,0.4,0.3818181818181817,0.9499017681728881,0.9880239520958087,0.16417910447761194,0.5876288659793814,0.12121619167421548,0.24396790880424293,0.0,0.0,0.04912770930905959,0.4597384998486823,0.012526444716623984,0.022513643409183874,0.12473358306595465,0.21523707617839544,0.007152610165910742,0.007152610223758624,0.016347207995096345,0.016347208032612654,0.4002358954196972,0.3851195533438524,0.5789473684210527,0.109375,0.43506493506493504,PM
sarowe_9,0.10367388022143935,0.10899182561307902,0.1942,0.11336032388663968,0.2718,0.1970134874759152,0.2703862660944206,0.154,0.2191358024691358,0.5208,0.19928710304601427,0.021511627906976746,0.1796,0.057971014492753624,0.5405,0.021686746987951807,0.2432,0.22537878787878787,0.291,0.5384615384615384,0.1765,0.26394052044609667,0.5966,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0073,0.42857142857142855,1.0,0.42857142857142855,1.0,0.95,0.83,0.87,1.0,0.97,0.98,0.08210984230560087,0.733,0.08333333333333333,0.30806507442021464,0.12975256487628245,0.5257,0.39835728952772076,0.4743,0.18558666666666665,0.039322497259402615,0.09342744186181026,0.054927585205612695,0.0020302493476372324,0.0019076311669168305,0.01645123384253819,0.068,0.04050073637702504,0.1345,0.023297491039426525,0.0631,0.041666666666666664,0.11,0.10108702372785541,0.1970130057803468,0.20592997978872588,0.0,0.0,0.0,0.0,0.057951482479784364,0.4175,0.075,0.0583,0.18722786647314948,0.6308,0.38823529411764707,0.0807,0.26933471676671855,0.26432820591802547,0.19053600521341355,0.10103227354071496,0.09029926412971398,0.0026809444471876985,0.2462686567164179,0.37288465279128574,0.3928571428571429,0.3607843137254902,0.8557522123893806,0.9291641967990518,0.11940298507462684,0.5463917525773196,0.04968151989437116,0.16183836337590982,0.0,0.0,0.0047079966605042675,0.07690711177978674,0.006685432793807179,0.023800499095781906,0.10007920779623312,0.219300707272824,0.0025597765975688084,0.0025597766311277774,0.007486626146908709,0.007486626175245053,0.44426970709652047,0.40951571792693287,0.5263157894736842,0.109375,0.3051948051948052,PM
sdh11_1,0.08002013085052843,0.14713896457765668,0.3396,0.11336032388663968,0.3522,0.1811175337186898,0.4892703862660944,0.3032,0.25823045267489714,0.6676,0.17336357744653272,0.01744186046511628,0.1887,0.06376811594202898,0.7333,0.03132530120481928,0.4333,0.06060606060606061,0.0851,0.28205128205128205,0.3438,0.09293680297397769,0.7813,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0027,0.14285714285714285,1.0,0.14285714285714285,1.0,0.59,0.31,0.39,0.6,0.38,0.44,0.0636215334420881,0.7358,0.06363636363636363,0.3048344294450213,0.19674109837054918,0.867,0.1026694045174538,0.133,0.11398,0.03475821840869413,0.08936173421869284,0.10174004708600663,0.023086403838427364,0.00559254837437543,0.036427732079905996,0.195,0.055964653902798235,0.2021,0.02867383512544803,0.1006,0.008333333333333333,0.0239,0.0755057516274441,0.17527456647398842,0.17336391142399074,0.0,0.0,0.0,0.0,0.07681940700808626,0.717,0.0375,0.0377,0.07256894049346879,0.266,0.15294117647058825,0.0346,0.18410229327700162,0.31971435751382143,0.060542744289700114,0.1007857874452848,0.015459405828497974,0.0,0.27611940298507465,0.4484536082474227,1.0,0.5665322580645161,0.5636840571262024,0.671881697385341,0.029850746268656716,0.3505154639175258,0.0010321086426293088,0.20591372531287544,0.0,0.0,0.0,0.03181353067877786,0.02040816326530612,0.030315417194883024,0.034642704135636436,0.10614759704188463,0.00023217952249639047,0.00023217952246370194,0.006348945073063138,0.0063489450719715875,0.6744643208177707,0.566330865396286,0.8421052631578947,0.015625,0.13636363636363635,GradStudent
sdh11_10,0.07750377453447409,0.1335149863760218,0.3182,0.06477732793522267,0.2078,0.009152215799614644,0.03862660944206009,0.4737,0.013374485596707819,0.6842,0.056059624108878804,0.012209302325581395,0.1364,0.0463768115942029,0.7619,0.03855421686746988,0.7619,0.011363636363636364,0.3158,0.1282051282051282,0.8333,0.022304832713754646,1.0,0.09090909090909091,0.013,0.09090909090909091,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.89,0.31,0.83,1.0,0.85,0.0799347471451876,0.9545,0.010606060606060607,0.0524979808468905,0.007845503922751962,0.6842,0.012320328542094456,0.3158,0.20533333333333334,0.03383453558716453,0.3306755800053387,0.02719702610828206,0.017487335967669947,0.00025702018817843096,0.009400705052878966,0.0519,0.0022091310751104565,0.1579,0.007168458781362007,0.026,0.002777777777777778,0.1579,0.07556905338841077,0.009151734104046242,0.05792860558281198,0.0,0.0,0.0,0.0,0.022911051212938006,0.2208,0.0375,0.039,0.005805515239477504,0.4211,0.011764705882352941,0.0526,0.5729883348203959,0.227932034811438,0.49172856188175246,0.06430107761878483,0.051551436375977706,0.0,0.0,0.31507731958762886,0.0,0.3956043956043956,0.0,0.6604171055403414,0.0,0.16494845360824742,0.0,6.743519731999042e-05,0.0,0.0,0.0,0.047365358146408965,0.0,0.033685631276736905,0.0,0.05467891592163529,0.0,0.0,1.5411701438453464e-07,1.5411701606935538e-07,0.0,0.576162155601408,0.7368421052631579,0.0,0.025974025974025976,GradStudent
sdh11_11,0.055359838953195774,0.08991825613079019,0.3,0.0728744939271255,0.3273,0.014932562620423893,0.03862660944206009,0.2903,0.01748971193415638,0.5484,0.04569021386908619,0.015697674418604653,0.2455,0.04927536231884058,0.6296,0.033734939759036145,0.5185,0.043560606060606064,0.7419,0.1794871794871795,0.3043,0.05204460966542751,0.6087,0.09090909090909091,0.0182,0.09090909090909091,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.0,0.67,0.61,1.0,0.7,0.03860793909733551,0.6455,0.05909090909090909,0.409022729895004,0.016294508147254073,0.871,0.008213552361396304,0.129,0.10945333333333333,0.03383453558716453,0.06968613751455574,0.03249554268790949,0.001848398827590332,0.0010235183906161477,0.01410105757931845,0.1091,0.0007363770250368188,0.0323,0.0,0.0,0.000925925925925926,0.0323,0.05583951384247577,0.015447976878612716,0.04884156852345191,0.0,0.0,0.0,0.0,0.05862533692722372,0.7909,0.025,0.0364,0.01451378809869376,0.6452,0.023529411764705882,0.0645,0.18772148970622252,0.16738633477266954,0.06866999640158325,0.0454387790496011,0.06669636795415826,0.0,0.014925373134328358,0.23582474226804123,0.0,0.5357142857142857,0.012270872856245521,0.5896182057551251,0.014925373134328358,0.08247422680412371,1.7052259671433443e-05,2.0134611586960245e-06,0.0,0.0,0.0,0.04864189539035491,0.0,0.020277451473960956,0.08362717580877459,0.1214860671752673,1.6318421434893001e-298,5.7716585573047704e-297,2.1317004939772265e-08,2.1317005225556436e-08,0.03911932376646353,0.6453453088967107,0.7894736842105263,0.015625,0.012987012987012988,GradStudent
sdh11_12,0.03069954705586311,0.07356948228882834,0.4426,0.058704453441295545,0.4754,0.023121387283236993,0.07296137339055794,0.3542,0.027777777777777776,0.5625,0.03532080362929359,0.023255813953488372,0.6557,0.05507246376811594,0.475,0.043373493975903614,0.45,0.032196969696969696,0.3542,0.1794871794871795,0.4118,0.026022304832713755,0.4118,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0417,0.2857142857142857,1.0,0.2857142857142857,1.0,0.62,0.96,0.77,0.67,0.96,0.8,0.026644915715062535,0.8033,0.01818181818181818,0.22695280950732666,0.01931200965600483,0.6667,0.03285420944558522,0.3333,0.09242666666666667,0.03383453558716453,0.06522705186617639,0.042892675825123384,0.0016734191714569426,0.0005593324080256696,0.012925969447708578,0.1803,0.0066273932253313695,0.1875,0.007168458781362007,0.0656,0.008333333333333333,0.1875,0.033259922919065016,0.025690751445086705,0.04055313797107738,0.0,0.0,0.0,0.0,0.02628032345013477,0.6393,0.0125,0.0328,0.018867924528301886,0.5417,0.047058823529411764,0.0833,0.15403996162349312,0.27591863517060367,0.04134575639715032,0.07499149636569505,0.03327962697478487,0.0,0.0,0.11168384879725088,0.0,0.4,0.0,0.4709328526363227,0.0,0.061855670103092765,0.0,3.173708489840775e-10,0.0,0.0,0.0,0.03262314417143117,0.0,0.08969907407407408,0.0,0.1085200547177288,0.0,0.0,1.6251933861648107e-11,1.625193414047312e-11,0.0,0.8079864061172471,0.8947368421052632,0.0,0.00487012987012987,GradStudent
sdh11_2,0.04076497232008052,0.08174386920980926,0.3704,0.06477732793522267,0.3951,0.1329479768786127,0.3605150214592275,0.3043,0.19547325102880658,0.6884,0.11568373298768632,0.0034883720930232558,0.0741,0.017391304347826087,1.0,0.014457831325301205,1.0,0.07765151515151515,0.1486,0.2564102564102564,0.2439,0.08550185873605948,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0109,0.42857142857142855,1.0,0.14285714285714285,0.3333,0.74,0.24,0.36,0.78,0.28,0.39,0.028276237085372486,0.642,0.04393939393939394,0.4130610361139956,0.15027157513578757,0.9022,0.055441478439425054,0.0978,0.12857333333333335,0.03414919676812517,0.0522843367645274,0.09660692693688658,0.0017408846901695355,0.007410881321589064,0.009400705052878966,0.0988,0.047128129602356406,0.2319,0.007168458781362007,0.0494,0.009259259259259259,0.0362,0.03846538865809099,0.12865895953757225,0.115683426353412,0.0,0.0,0.0,0.0,0.03369272237196765,0.6173,0.01875,0.037,0.050072568940493466,0.25,0.09411764705882353,0.029,0.19451512581283573,0.2884856784206322,0.04426759781251807,0.08848331577477038,0.05471853311917421,0.0,0.0,0.4360442917143948,0.0,0.5327635327635327,0.0,0.7708384558642736,0.0,0.27835051546391754,0.0,0.18882319376618384,0.0,0.0,0.0,0.06715430448801173,0.0,0.026121992246963637,0.0,0.0654777215557007,0.0,0.0,0.01574143207050406,0.01574143206931684,0.0,0.4936278674596432,0.7894736842105263,0.0,0.07954545454545454,GradStudent
sdh11_3,0.07045797684952189,0.1008174386920981,0.2643,0.09109311740890688,0.3214,0.1396917148362235,0.3133047210300429,0.2517,0.20473251028806586,0.6862,0.13933895009721323,0.009883720930232558,0.1214,0.03188405797101449,0.6471,0.024096385542168676,0.5882,0.09659090909090909,0.1759,0.3076923076923077,0.2353,0.07806691449814127,0.4118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.34,0.45,0.69,0.37,0.47,0.051658510059815116,0.6786,0.06818181818181818,0.37083189108111225,0.15992757996378998,0.9138,0.0513347022587269,0.0862,0.11244666666666667,0.03416273058236003,0.06421549853185242,0.07291106874244967,0.0026766192977279693,0.0031068710481883545,0.036427732079905996,0.2214,0.0625920471281296,0.2931,0.021505376344086023,0.0857,0.014814814814814815,0.0552,0.06870007625653994,0.1396921965317919,0.14398322825881682,0.0,0.0,0.0,0.0,0.07345013477088949,0.7786,0.04375,0.05,0.06676342525399129,0.3172,0.11764705882352941,0.0345,0.18495092693565976,0.2667933749660603,0.12461282358211351,0.07133012185330853,0.005367320802923699,6.275865064109796e-05,0.13805970149253732,0.43774781919111816,0.3333333333333333,0.5784615384615385,0.7650316455696203,0.8280507131537244,0.05970149253731342,0.26804123711340205,0.006856283358367601,0.14739246477046902,0.0,0.0,6.682850662763812e-05,0.008267455958284847,0.007308970099667774,0.036425759071991595,0.0336269169844632,0.08162280563354586,0.01996210598234199,0.019962105982116066,0.06387266367810347,0.06387266367697263,0.4969530174955768,0.45952178662459037,0.7368421052631579,0.046875,0.09740259740259741,GradStudent
sdh11_4,0.05686965274282838,0.09536784741144415,0.3097,0.08906882591093117,0.3894,0.1103082851637765,0.2875536480686695,0.2926,0.17078189300411523,0.7249,0.11082307193778354,0.01744186046511628,0.2655,0.043478260869565216,0.5,0.02891566265060241,0.4,0.08901515151515152,0.2052,0.3076923076923077,0.2553,0.11895910780669144,0.6809,0.09090909090909091,0.0176,0.09090909090909091,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.34,0.41,0.57,0.38,0.44,0.048395867319195214,0.7876,0.03636363636363636,0.245067497403946,0.12854556427278213,0.9301,0.03285420944558522,0.0699,0.08862666666666666,0.034020625532893936,0.22564394568475327,0.12352435779194262,0.37046559855888145,0.025662323979139968,0.03760282021151586,0.2832,0.03460972017673049,0.2052,0.007168458781362007,0.0354,0.009259259259259259,0.0437,0.05366222769201779,0.10675,0.11082347883039807,0.0,0.0,0.0,0.0,0.05390835579514825,0.708,0.01875,0.0265,0.05152394775036284,0.31,0.10588235294117647,0.0393,0.19916683555135226,0.26530963105594335,0.16416999981203365,0.09607173703528135,0.07901361636225562,0.0,0.0,0.4031283327408461,0.0,0.4415954415954416,0.0,0.9092227378190257,0.0,0.29896907216494856,0.0,0.09725840477092691,0.0,0.0,0.0,0.08003541528936062,0.0,0.020573091667024115,0.0,0.06800828204555923,0.0,0.0,0.03015843981573327,0.030158439817495147,0.0,0.41849739046000733,0.6842105263157895,0.0,0.08116883116883117,GradStudent
