pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
odge,0.5557807353729969,0.33092440146728574,-0.7470751322649841,0.24674995877549058,-1.2153759289928665,0.39370763105076073,0.10098197399709008,-1.0668106072355379,0.34122282211462657,-0.9601751875170675,0.520096186789553,1.3079638552786306,2.0729871543095264,0.8430685324849564,-0.7559936939528012,0.7170372560632448,-0.7004100253870803,1.5936857588949098,1.504626013106068,1.0583357763259607,-0.6555196880030959,1.6185291234743342,-0.4556346268542722,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,0.37708763346592417,-0.4372984535934887,0.4932603033847396,0.7353220831954118,0.20192068229187177,0.24554230562323817,-0.08248453588815552,0.1567139687271053,-0.26324707182842005,0.4119416978985343,0.18475400213224874,-2.0488805199729825,1.0970255324112983,2.048854827124285,0.20880716630765167,-1.3163593390663568,0.6718909658174229,1.3163593390663602,1.1882206084881324,-0.31002230458852303,0.2199441517569324,-0.4175806724900903,0.005166814324461352,-0.14910939373713808,-0.02462453974445968,-0.5810101650755432,0.194280470247876,-0.2864781161782271,0.11432181455703103,-0.5069430044800651,0.38245296383561767,-0.02381556079391284,0.7747605124655613,0.5635199959974349,0.7318960000340103,0.7009318371979233,0.5400829882282767,0.839046278623996,0.7993957247917725,0.46543608644549106,-0.06072422594681059,1.2006692350470676,1.123357703845882,0.5199001265175729,0.9622782866312817,0.48388137246775753,0.5791763044140914,0.46855668766047925,-0.027333858077601744,0.6873104273247949,-0.2922487327742983,0.14583754886067765,0.03081157540789377,-0.714835609551512,-0.8002382899785357,-0.6460735489921293,-0.8691257258150922,0.5324337622972461,0.7138208600965523,0.730631772328848,0.8563639691791982,1.0343506696828162,0.39675091267008256,0.8215203061922465,0.8825831327564543,0.9808892276640826,0.02800116654170243,0.14586644268513924,-0.6976565444995351,-0.7618728258161758,-0.8706793308749969,0.7476838608485963,0.7498668076490107,0.8308598120592791,0.8308598118439006,0.8315765269275364,0.8315765267084251,-0.7048428843734106,-0.8706793308749969,-0.8529202184424778,-0.27747568113834375,0.5403355572875363,0.19371959664568217,PM
oshea,0.008074672079961941,-0.12182420578498615,-0.7582405160008545,0.02091687334442651,-0.5166622233589027,0.1505196336327045,-0.1775328252529488,-1.2403589047566441,0.10881692773979329,-0.9128247874179543,0.06384189712856227,-0.3049138819307078,-0.7390820172710078,-0.2980340350411649,1.6824616639463212,-0.33256033570901616,0.288906827392615,0.9376296037476374,1.2757950765619805,0.36866836523668584,-0.680245462054489,0.8580388725388526,-0.7444094482671036,2.9574601862331114,0.43705436042468715,3.0176511899879395,0.881698020374228,3.113831155905347,0.6298172578756994,0.9027249407214548,-0.10450146868962036,0.9204773862326102,0.5638589978258741,0.7592217654174378,0.3838270092918674,0.8186590186899432,0.5295851356984945,0.18249643629823106,0.14315704395055476,0.044570853189886336,-0.08311892227060345,-0.046532105153263593,0.08310911085107128,0.15198714799576157,-0.4433655995338891,0.13749559963991667,0.44336559953389,-0.02034698379092777,-0.31640584046015435,-0.7651432655933291,-0.46465130119681797,-0.47139506615680726,-0.1530186436622071,-0.02064418279045097,0.2535382277034302,0.10622657413929898,0.016331413393777642,0.2274333070355301,0.8091337562669779,0.395904858574834,0.5390268923234864,0.10421266704188407,0.3285924362608919,0.19818911307524117,-0.19785557215070784,0.06067420654914536,-0.41763905335700313,-0.13813920456741785,0.0834272230421163,0.8876971641762503,-0.2503191389405637,-0.4332004041923202,0.23687063157544047,0.8430447146615252,0.02808213176458555,-0.11713739027915915,0.0853738944594478,-0.29101628500365806,1.2111688162133922,0.4120909065628202,0.04158304542841944,-0.26649657937302,-0.37655436592478,-0.6197582842837331,-0.2083323084943636,-0.6917344509778625,0.47727684546254645,0.7138208600965523,0.5557869435750084,0.8563639691791982,0.9694467768985882,-0.17286462944287823,0.8176580023577402,0.9948206374364936,1.0059060665645423,-0.2666466736143831,0.04153561125824166,-0.9223686397885587,-0.928728995666954,-0.8706793308749969,0.2475879846726572,0.27044464592931017,0.29140028257514916,0.2914002823867591,0.2929667885698082,0.2929667883778704,-0.6508049299047812,-0.8706793308749969,-0.8529202184424778,-0.27747568113834375,0.820449407421571,0.641513639143239,Research
pudavid,-0.3018542681375981,-0.20296194902016032,0.03848936629445977,-0.19497637557998862,1.8708779274594585,-0.1964550704144278,0.06922151443348916,0.22670270362177444,-0.17467090266211394,-0.2913507861170976,-0.2757196688842731,-0.23109548305456104,0.6989875323820494,-0.13701956232275514,-0.2485232630585963,-0.09254996489419882,1.3683267207486467,-0.32981505343049744,-0.5754004998885581,-0.1618450279089101,-0.367052324070175,-0.3257106583290465,-0.22673953429627505,0.43311567771251075,0.7669270763556699,0.4501269674803012,0.881698020374228,0.811387475481258,1.1489369000271068,0.5084969602798068,0.1728293520636032,0.6356659976673631,0.7353220831954118,0.4805712238546548,0.509760539778185,-0.46191340097367073,-1.5212062826441461,0.07106055926656828,-1.671139370198307,-0.2719957690232062,1.589386614176849,-0.3398089813112628,-1.5893829133890838,-0.04831535353228802,1.1807404995794994,-0.4277074816609048,-1.1807404995795028,-1.0133812123796888,-0.4658869721208545,-0.5058378405010632,0.6858734700688637,-0.37919956900329693,-0.08151871108095127,-0.14420830736272136,0.8406789263107629,0.11100469253278766,1.738416142639148,-0.17268538364775868,0.6076467086926218,-0.26996393101637395,-0.5003932158204544,-0.3196774271611308,-0.11652043547488788,-0.25622045776870234,-0.3590767145515094,-0.4112755983287548,-0.5909749612164513,-1.6225695093861359,-0.2788841159833854,-0.3388196854819776,-0.36386435766282477,-0.6312240688243992,-0.34879430911298626,-1.2865391434892197,-0.5088868367350418,-1.7044331244186122,-0.43640738325103173,0.6748312541255165,-0.046163275000203445,-0.31588708215528943,-0.4506966612401021,-0.3230855413031771,-0.24405306994466905,0.1216274289753754,0.15234385340710113,0.20516144750700913,-0.21448281983931206,-0.20994471611284718,-0.1435923714403515,-0.06690343509212518,0.18762246504879257,-0.21714433322457663,-0.3273109879066889,-0.07764480817319547,-0.21152312039376547,-0.32234914898977285,-0.4508570476210435,-0.3295472784869096,-0.18296888882541634,-0.8706793308749969,-0.3863548537929348,-0.3848241676576195,-0.4837700022775634,-0.48377000211728066,-0.48472848860838236,-0.4847284884396883,0.10572643265601385,-0.8706793308749969,0.08737622538555373,-0.27747568113834375,-0.5521084582351986,-0.3772178075387028,GradStudent
rchase,-0.3283939016250234,-0.24028531090834046,0.2570118765536349,-0.2721095068715845,1.4740278619323337,-0.4427001136831195,-0.3436644598933229,0.16885327111473897,-0.42432963635734966,0.36169014858316867,-0.3889662734022895,-0.27044720304368336,0.27902917799328664,-0.21402648405764677,-0.05705640100861739,-0.26091544889862295,0.45131029165722164,-0.20418727904059422,1.8296593433809354,0.18298867763572726,-0.3027653115365526,-0.20010932729219094,-0.30786690887379353,-0.3811890024554251,-0.15884473932160478,-0.37810665268345295,0.881698020374228,-0.2792437415617316,1.3315549260172403,0.7713156139075721,1.7258819482816548,0.6356659976673631,0.36598003095682785,0.6198964946360463,0.35742940386300465,0.20208711292598092,0.7626296150556128,0.5168040673932194,0.6807263518465138,-0.3220505384648999,1.1132396760102476,-0.330699623794234,-1.11323982202358,-0.40523101477714396,0.8077541079205472,-0.4735240836391684,-0.8077541079205499,-0.9378068850206264,-0.46380345694053043,-0.8291954415980267,-0.4887629416905517,-0.4360549079744243,-0.13944547600245,-0.19854883273484025,-1.0124650463748677,-0.5408671740074531,-1.5901771595264003,-0.2651830994596154,-0.9364767558999421,-0.49976713281131946,-1.0957617403491606,-0.37553660957053125,-0.523191215829623,-0.4534087082060131,-0.38178679933131776,-0.4451800383343511,-0.9376467769353476,-0.6069066692470131,-0.3038753500378118,-0.598954813255499,-0.3483265908903048,-0.2766235530878857,-0.4289776207351357,-0.08914502982929977,-0.3361410057836112,1.1669249606874268,-0.6061962672188961,-1.6968813161133371,-0.03330615804660532,-0.7946240764530715,0.468097801300147,-0.3325831125733048,-0.29733615012555226,-0.9289615956275272,0.32248452732213767,-1.0407220043781475,0.06479903261174941,0.9719318299197671,0.20609728606732836,1.0736033584195093,0.407247122252104,-0.389906431713673,0.2464290811826605,1.130479173298673,0.4249617872900784,-0.3327704275853373,0.46818310100631955,-0.4156079171365469,-1.0325306649330344,-0.8706793308749969,-0.3949292614821964,-0.4130471258883686,-0.3735335084737513,-0.37353350843314764,-0.3919803788006159,-0.39198037876353986,-0.2185012941557563,-0.8706793308749969,-1.0741664405196598,-0.27747568113834375,-0.15994906804755016,1.0109437242037234,Operations
rwmcgwi,1.7757042272017673,1.4976851491890903,-0.7103888714185533,1.622025737835439,-0.7694227113416959,4.245891107436589,4.57920677246482,-0.5970732152784103,4.829329082188735,-0.3495523195722563,2.8231732509696967,-0.015339501045235088,-0.5348591226457216,0.2130119001085704,-0.45264358729622606,0.04954572727974775,-0.14380575860100125,3.232430282603203,-0.6398467636499544,2.358093589532671,-0.6612890352817542,3.270272654917914,-0.4807454808901699,1.9802945700315888,-0.4780763998999754,2.023770845791434,0.881698020374228,1.4172937071718077,0.218511118714566,1.4283622479769853,-0.6868961922713899,1.6325058576457279,0.7353220831954118,1.4558481193243953,0.595250032589089,-0.1299131440238449,-0.728855052829944,-0.5975547029234084,-0.7303930813803786,1.438208853567995,-1.2019065624130547,2.2403609905242257,1.2018877122847196,4.300087224336479,-0.5307383960051784,3.8573297154268746,0.5307383960051802,0.2625017032109687,-0.4154836368010989,0.3279470560423894,0.3721883319738107,0.3384246526978696,-0.05765402719438847,0.7383925824392099,0.1937983210619853,5.263864085739361,0.8646604008206916,1.7607811560080808,0.318238040358547,4.9673070874518475,0.3961950135173123,1.69033222059766,3.980442564938696,2.682234851178813,4.03685915552923,3.6453906483408396,2.5290713802536153,0.09624452777237996,2.061181780107929,1.0047290033973,0.7106319752983619,-0.2198260678833359,3.5128239242759838,-0.06096254918190263,3.897172490062288,0.2572248111688251,-0.3427873672092555,0.0035848179480198325,-0.05071470213284457,0.2468582351890853,1.9510721949451395,2.4146336033627103,-1.670409842760266,-1.6487287063618872,-2.2603120664192264,-1.8021126217065315,2.6118495269654245,2.3113919154233975,2.4207984502826347,1.9968707626908324,1.1054009467747627,2.5753822509835325,2.4714533668111165,2.064188328574869,2.030583130851601,2.413756494696959,1.951037858044162,-1.4134100893560615,-1.4642226323455518,-0.8706793308749969,2.9884865287093776,2.9707285223310325,3.3997768730255316,3.3997768701220665,3.399292497230469,3.399292494267636,-2.271943563963632,-0.8706793308749969,-2.0144628843476924,-0.27747568113834375,2.83726912838662,2.701366234632,Director
saikou,-0.2518338063782473,-0.13318348983791053,-0.14972710239592482,-0.18543413253360563,0.43964178849956437,-0.33279931535277235,-0.15798792705996362,0.21050486251980438,-0.31370849012653385,-0.06446345230884792,-0.29568339350025075,-0.15239204307631635,1.1109371458051143,0.023994910395654614,-0.3331016682076305,-0.0758328246384404,0.1533889478161088,-0.3847190437194181,-0.28679331869621905,0.10341166866388787,-0.0505624162123418,-0.33431348922198184,0.5497653366599657,0.7588375497796851,0.5434649139508106,0.7814204155458029,0.881698020374228,0.9325687218193679,0.772777012942098,0.37708763346592417,0.45016017281682674,0.4932603033847396,0.7353220831954118,0.4805712238546548,0.7299020382629208,-0.36705618470229195,-0.2627660941157075,-0.0403753177650945,0.14315704395055476,-0.22819784576172425,0.6188036501524794,-0.28159796498293266,-0.6188077907248309,-0.2851450096894098,0.47441587600486995,-0.3882104109899879,-0.47441587600487173,-0.7249377161843483,-0.42514760082898523,-0.48165286677489316,-0.17864258222915327,-0.3006266371675516,-0.11092161338125528,-0.15216902127073878,-0.05662654011174863,-0.3906977387835233,-0.605468307635759,-0.1917134851861978,-0.23218793960594347,-0.3820630538431767,-0.6276691474299165,-0.3057844236297731,-0.44166889323152103,-0.37537483487422574,-0.30444975386494344,-0.3597408495202485,-0.11430121460296899,-0.5287787584670804,-0.23111761936704336,-0.09722425501080115,-0.30768935471602193,-0.22750140372178856,-0.3181285911885279,0.17172357308634986,-0.4110669083649546,-0.6375008502918573,-0.6064986385662163,-0.4355255584340005,-0.7667226431472955,0.08224378207841326,0.29423535509728943,-0.2810135332758339,-0.5886438990942642,-0.8644283807852431,-0.3975734020284473,-0.9707605489235124,-0.03095474537147145,0.9056909615580568,0.08953406689810169,1.0192935111094317,0.4104183341327863,-0.26272203947384815,-0.15258174933441443,1.0785853472049427,0.008268521887710484,-0.27999816354569496,0.294452511443152,-0.43886917263257935,-1.2093334381470824,-0.8706793308749969,-0.35568284084550367,-0.31913530154908865,-0.4268685990180814,-0.42686859887998835,-0.4198719750745852,-0.4198719749269453,-0.1104253852184996,-0.8706793308749969,-1.0188548850003658,-0.27747568113834375,-0.3560287631413744,1.5147120220134747,GradStudent
sarowe,0.36721439032335806,0.2092177866145245,-0.7287320018417687,0.3664255903155439,-0.6148685276069943,0.9250221998912154,0.26711360863746414,-1.2796965188614282,0.8547485101219,-0.9966744542601336,0.602090055748033,-0.1722035986570469,-0.45927662978195144,-0.021509179720417708,-0.33043778143128294,-0.12956648974623533,0.03204049800765557,0.8836561895653086,-0.32041745631086044,0.8196047494104424,-0.5920568679378533,0.9578317108969021,-0.2499187841755665,-0.5440499384890122,-0.6057690641313237,-0.5437533767162038,0.881698020374228,-0.5216062342379515,1.3315549260172403,1.16554359434922,-0.4372984535934887,1.3476944690804809,0.7353220831954118,1.1771975777616122,0.57853962181302,0.5340873698758067,0.2965406563413763,0.5168040673932194,0.546334024872524,0.48612542647911283,0.06256312106248918,0.18186837112736,-0.06257175551373867,0.7252008621421824,-1.1225238914325701,1.1904875037265623,1.1225238914325737,0.2651658980649898,-0.4441652181132202,0.03288898612590027,-0.4108939470860221,-0.26260286384602854,-0.14677289838210356,-0.08917554599860093,-0.7016968451592703,0.5103188725600556,-0.4217022190787027,0.024995449001580818,-0.5316709603187361,0.9328596569152189,0.05537835220753018,0.3005862615040044,0.7656339543318669,0.49978072049651806,0.27455511034098107,0.9018433630879891,0.3190385550456515,0.33062826011217733,0.1475672867975653,-0.9286138059128122,0.7775638937030631,0.9575704497353045,1.051774381666376,0.8560520134218625,1.012525240680569,0.541740084269293,0.2883121795365829,-0.6123751418631818,0.8124957763710822,-0.8797367691747695,2.1862549330290673,1.553480916060632,-1.6036054034422624,-1.704768526089966,-2.1676381857073626,-1.8569514698367977,2.3424374409504973,2.405271470852939,2.245953621528795,2.0511806100009107,1.048246589052182,1.1824325566368485,2.294049888336503,2.0862006482272433,1.9369682793805165,1.5524712856972975,2.1863098252784954,-1.4328595569462936,-1.5067750781880294,-0.8706793308749969,0.9986345646901489,0.9888494063925864,0.8853212569695628,0.8853212566250988,0.8851200111292244,0.8851200107784105,-2.109829700557747,-0.8706793308749969,-2.0697744398669884,-0.27747568113834375,2.3330641981453577,2.880483851631023,PM
sdh11,-0.22907269698055713,-0.01147687498514927,0.0472621678012149,-0.1762894829474886,0.13375329985796694,-0.28663792300817587,0.008143707580410447,0.5668573667631426,-0.15809464527584488,1.1498770168996524,-0.2627075983756447,-0.21264088333552436,0.2339800100612382,0.0029930226497750815,-0.009772410728448717,-0.12479016395887578,0.6009976010017808,-0.3698298260139481,-0.42315787680004274,-0.08226801893707071,-0.24012668393968986,-0.3446368862935042,0.12577822428460553,0.18882427366213,-0.031152075090256574,0.20165688143117494,0.881698020374228,0.32666249012881815,0.8566055736371789,0.24567830665204152,0.1728293520636032,0.350854609102116,0.7353220831954118,0.06259541151048027,0.1917783753002334,-0.8413422660591859,-1.3347706991584514,-2.0462211043350247,-2.4774933320422456,-0.2131516204235961,0.26058979468409543,-0.24782668833443577,-0.2605968292736966,-0.17938337896601772,1.0977730541907957,-0.4439012806359807,-1.0977730541907984,-0.6837315024421569,-0.496386087951982,-0.07089264608195574,0.8719043860152806,1.5148255320252562,0.0029460416422332275,-0.13936265541871073,0.03509533675188397,-0.1975252380181954,0.5456702093631597,-0.19858474407507856,-0.4254323352340757,-0.3372234047124556,-0.538575995303293,-0.2774735917722166,-0.3841460557635345,-0.3340654659422004,-0.30710949352383987,-0.3933062451257888,-0.33097109942727915,-1.1538020447065407,-0.19800115650674435,0.2602442836000285,-0.2837850981429143,-0.13693244082804698,-0.4133934034292634,-1.452020888829064,-0.42771710893858644,-0.9631959655516035,-0.23474959585184535,0.6097912111920067,0.7052921922442018,-0.07173150120474188,0.040236591797580934,-0.1076066518600842,-0.41036086566075736,-0.504365671118867,-0.6912516567693145,-0.5946732546070765,0.1633690981827114,0.35838936066786353,0.20609728606732836,0.5305048853187313,0.4444246341221372,-0.2846599119224528,0.09517619566481726,0.5181950762809785,0.3471400315498969,-0.1061882291893066,0.03987375915173548,-0.8706984123068132,-0.6612290204770944,-0.8706793308749969,-0.321076621752892,-0.3056929689247593,-0.4073898686641718,-0.407389868562105,-0.4070805702401813,-0.40708057013290544,-0.326577203093013,-0.8706793308749969,-0.5210508853267016,-0.27747568113834375,-0.10392629802074324,0.12655049027104864,GradStudent
snyder84,-0.3877707087494326,-0.3765967195434331,5.572532062237588,-0.4068936899017442,-1.3538307185885368,-0.5950938493373006,-0.5733170136608988,0.5159498661569515,-0.6344083269057798,-0.6543705202102962,-0.48741833199953677,-0.31007031420514447,-0.7606055086163198,-0.35053875440586374,-0.9464615984616499,-0.34211298728373524,-1.2410282688450995,-0.6685447562299403,-0.5894105572279921,-0.6923584210545061,0.15136473854070276,-0.6749855925822202,0.890693470301201,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.9370056346729023,-0.853294684723324,-0.9307966394414959,-1.6661216894871878,-0.9126814839592603,-1.6918966249354928,-1.552771388094527,-1.008508428058486,0.07106055926656828,-0.05843144651042987,-0.41128508279696696,-1.2315474976366705,-0.34425257034395973,1.2315284080385984,-0.6391957960613973,-1.9419191927935746,-0.48023858565322436,1.9419191927935802,3.390532881317026,-0.17995776120403484,-1.0514569352361318,-0.1626340187711041,-0.6081973370876386,-0.12898012429607575,-0.20166389469884707,-1.1669439968820385,-0.5203895237496445,0.871594970200203,-0.27364003347669946,-1.1452906052042746,-0.5446067819420406,-0.7917136815043344,-0.4451204554827556,-0.7038640935698183,-0.5704660307953592,-0.39549468834255347,-0.5401124703500207,-1.370986546583968,-0.3725229369072152,-0.3449939321766217,2.0875631989623575,-0.377011698778034,-0.8000814572703581,-0.5398266502817435,1.0815118586010388,-0.5754876390295691,-1.0455556498701601,3.0798452345381366,-0.07224158491299337,3.7326150383097616,-1.6178148291720915,-0.5662247901256019,-0.3597655969234436,-1.0784176664134848,0.6142800739824023,0.23302912144928362,0.28773516338523336,-1.7696417666457458,-1.1046125531095798,-1.0760981247941648,-1.2617200759138376,-1.5975301716446915,-0.542738719604664,-0.95686931419415,-1.1964613387579797,-1.135744681766422,-0.3599682214541817,-0.5664290082812413,-1.7195161682627718,0.6434836465967458,1.1318831301374952,-0.5432150007773281,-0.5515775965051012,-0.5088219161141992,-0.5088219159479596,-0.5126345031450493,-0.5126345029825023,2.5914723382129137,1.1318831301374952,1.3042304468100654,3.5516887185708064,-0.636142613275409,-0.8362067010986985,Operations
tandonr,-0.36905801801931576,-0.3749739646787296,0.0711879900923655,-0.37747177384206326,0.08867499626867897,-0.5189734076564759,-0.460933849051234,0.22207474902121146,-0.5268317993785643,0.22062541495456156,-0.445470743967155,-0.31007031420514447,-0.7606055086163198,-0.35053875440586374,-0.9464615984616499,-0.34211298728373524,-1.2410282688450995,-0.5438475579466289,0.09147822946849755,-0.5332044031108273,-0.33078785546146494,-0.5218552026879716,0.7081568775017869,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.9370056346729023,-0.853294684723324,-0.9307966394414959,-1.6661216894871878,-0.9126814839592603,-1.6918966249354928,0.913516234961322,0.5761940315699181,0.9625475755198706,0.6135301883595189,-0.3916207090877301,-0.5889067956608206,-0.3273669320197113,0.5888928979704545,-0.5382089567927859,-0.34865055125828903,-0.4506157826500366,0.34865055125829,-0.506029705678956,-0.4764818684633537,-0.24338257821556958,-0.32885832813408705,0.09126982663728676,-0.14113299603634058,-0.19162647281482512,0.22759059148542887,-0.4323356276410675,0.8126511304743549,-0.24351220604083754,0.9346052358928267,-0.33610241348418757,1.5897604166104906,-0.42461267906547695,-0.620575646550174,-0.5241159159145103,-0.37933165503079797,-0.3953405115261246,-0.027633260673244845,1.893186475710828,-0.3289896936195999,0.286895098472149,-0.36505957049148013,-0.18912472452952517,-0.4867900397730491,0.09657029135995802,-0.4568549599424422,0.6540487447036883,-0.3632544086849321,-0.5815096767284794,-0.07772566515245218,-0.5900474104666575,-0.5401156349562664,-0.3553807012328893,0.1482032419172423,0.44536022551510956,0.6761774397732696,0.4322586963792871,-0.4300359274357685,-0.6094522809689427,-0.37671880977880495,-0.5556920608828259,0.030851599653128343,-0.44639670740303933,-0.4744244478517797,-0.6214255707245679,-0.4178429058980637,-0.3555808561349602,-0.5403099472074478,0.572397863727732,-0.22775178315563635,1.1318831301374952,-0.4728780431095551,-0.47609085596786455,-0.3456124682777407,-0.3456124682934786,-0.353742566703461,-0.3537425667292877,0.3759162049991566,1.1318831301374952,0.585180225059217,-0.27747568113834375,-0.636142613275409,-0.6570890840996758,Research
tcc,7.28263319341288,7.438590708868544,-0.6505743156906768,7.399058715499808,-0.6237231943834617,4.047641684022874,4.635398354769653,-0.5137700324682791,3.706541362494308,-1.2018595213562895,6.383073728250367,7.109764337536958,0.8436454160749604,7.2311427218566475,-0.6827368076032442,7.000293829334731,-0.42392448555404755,3.41947608002817,-0.526832301111854,5.832956314636324,-0.4288667591986581,3.3649037947402025,-0.6014707406781434,2.876029718216318,-0.5632048427208742,2.934827827971564,0.881698020374228,3.5985561412577867,0.889852028303783,1.8225902284186333,-0.6591631101960674,1.4901001633631044,0.2778470444993766,1.8738239316685696,0.6146244218946764,-1.4579141718231483,-1.1017262198013331,-2.0462211043350247,-0.9991777353283582,7.258118608861589,-0.6500806406967947,7.160524946977932,0.6500662487816516,3.8199819435582807,-0.8090097393885304,4.139338800017222,0.8090097393885327,-0.026829857935712083,-0.5032129249258099,0.7350625132643965,-0.2265583532344525,-0.19726201538043192,-0.12928163239407087,8.088381286513293,2.2219379798690206,3.553980289212342,0.05331578341783907,7.8291598716419495,0.5004922333917144,2.5571759466755895,-0.5003932158204544,7.133389191440133,3.792540131155178,6.187891306018947,5.91770428508579,4.83204604853671,0.18903662415106529,1.111907367911503,7.379020924024195,0.558038171518937,7.093068480318091,0.32512277664680406,4.5481689417419195,1.062000910460533,4.205201200674477,0.545483706283773,0.09332619091766818,-0.7112382812725658,0.6251835493720027,-0.8469761952285344,4.234443800564831,2.698221581612904,-1.682749173805321,-1.8792019406602964,-2.262876039207065,-2.0220551539292044,2.3424374409504973,2.501169941453008,2.245953621528795,2.1054904573109887,1.1208000465262722,5.4213178925251455,2.0882778728569056,1.9673320323128298,1.884963575420143,2.6971848167077526,4.235185343983046,-1.2533826347154449,-1.4618763734983418,-0.8706793308749969,5.902850119930249,5.992355068789628,5.203142793390407,5.203142799014993,5.202212828291334,5.2022128340317195,-2.109829700557747,-0.8706793308749969,-2.1250859953862844,-0.27747568113834375,2.585166663265989,2.4214949580710274,Director
tkoehn,-0.20613165786430812,-0.18186613577901506,-0.5006391626661333,-0.07490315057966934,0.8067079748694808,-0.24735488382750934,-0.197077723445934,-0.42121094045702234,-0.205455380665185,0.005575681171089916,-0.23228668467510724,0.06037863603728307,2.55301106594102,0.05899805663878717,-0.6610927275454205,0.3373193559681606,0.2732841227765567,-0.22838225781198299,-0.03181027511852105,0.02383465969204848,-0.367052324070175,-0.22763838614958395,-0.33104615875308396,0.8402680177964786,0.30936169619333875,0.8642437775621783,0.881698020374228,0.9325687218193679,0.6718502755613347,1.2969529211631028,0.9216225680973068,1.0628830805152338,0.311467257316933,1.037872306980221,0.30245457420840083,0.1072298966546021,0.2965406563413763,0.739675821456545,0.546334024872524,-0.14149583440736194,1.1479258768038414,-0.2980392444039114,-1.1479257425866296,-0.13402286014560125,1.0037922310956267,-0.4174382432864664,-1.0037922310956293,-0.9138291313344372,-0.5032129249258099,-0.6058190438388671,-0.22363594017523566,-0.3703859172339664,0.1511128838536298,-0.16860962608077473,-0.6081646680943817,-0.3866022087319616,-0.9186796912770311,-0.18431366792124926,-0.3942934278816752,-0.3304974573428474,-0.6262549704120336,-0.2319821746495813,-0.297473912422244,-0.26994248840716634,-0.3324793179625447,-0.2759968827064257,-0.7209768921110374,-0.29439502612728263,-0.19775493745202094,-0.22468467396441966,-0.3292031856318188,-0.5022784267383943,-0.2570485136832542,0.007687083164320578,-0.3527912063572431,-0.5850901420891393,-0.7873044353970801,-0.2698976076808083,-0.7235579141486006,1.183811832534403,-0.24789542789647567,-0.20335660760489982,-0.721039640383142,-0.2348488626146302,-0.6603016154895445,-0.3092546517877568,0.213749353918981,0.35838936066786353,0.3809421148211686,0.5305048853187313,0.6604804156136339,-0.03411451808841713,0.1985685260402221,0.659677839726073,0.40482750872686735,-0.20266105509594814,-0.2479788707827534,-0.35861412458370273,-0.9237734855839493,-0.8706793308749969,-0.17851646293968287,-0.17402384782059332,-0.4166791123202522,-0.4166791121603904,-0.4327730559641575,-0.4327730557858606,-0.38061515756164044,-0.8706793308749969,-0.5210508853267016,-0.27747568113834375,-0.24398322308776055,0.3392526604573881,Research
