pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
odge,0.5484581924262011,0.41490925361655606,-0.8829344382244102,0.3360920323939178,-1.3337532958792302,0.36621727261091863,0.17741731596536145,-1.0495613959904357,0.3477764837717617,-0.8608142198637537,0.5046657766026775,1.2829505117199624,2.0625785630241547,0.9860163956699757,-0.7485766984081448,0.8721795637125075,-0.542627615772183,1.5046605510330169,1.416647861187995,1.1789105039913743,-0.7128782728410108,1.5385733748453398,0.004740588272041328,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.02514106322750901,-0.48953765716266445,-0.00848283393072414,0.7297174503817774,-0.2757581922615426,0.07749364994588427,-0.03938246432572977,0.12532730016150953,-0.3318693272750439,0.3948037682037819,0.168508581504217,-2.1193931973632085,1.107709462498257,2.119393197363206,0.18492308230316598,-1.3009458186118166,0.6403772505673941,1.3009458186117933,0.8185536966125436,-0.32643283383294697,0.14047457720260684,-0.3972957494687293,-0.19054242481475364,-0.1448869330192509,-0.031203407736190573,-0.616123529238023,0.20708295075387811,-0.18559810764430804,0.10625123686761992,-0.5455385160116217,0.39105478174658187,0.04572040371673843,0.7658305199824046,0.5287688304779676,0.7124960161512127,0.6803294750569419,0.541002532373686,0.849503625244993,0.9551312190687433,0.4631815916083545,-0.04488358864990174,1.1677158985633198,1.0657451926441348,0.4919560570364623,0.9353908489024257,0.5176453374287193,0.6487273578301405,0.34421766814381816,-0.0416349880161903,0.4968715064117212,-0.3396306052455927,0.04867380761726862,0.08488968253854232,-0.8324879735653428,-0.7691118617356271,-0.6169916786530201,-0.8448637741396066,0.7289079747120462,0.600982835111338,0.8701770437419429,0.7892061348704882,1.1077980209151985,0.49520355847487135,0.8768439922884754,0.7847329245332599,1.0326372114291562,0.08287252046131723,0.04853598147569183,-0.11977755448354599,-0.657146869542367,-1.2766665065739782,0.7472013444675994,0.7651404977931074,0.8504466768803713,0.8504466765854403,0.8498059540621841,0.8498059537672599,-0.852993203716823,-1.2766665065739782,-0.7571966447682865,0.6791916255825645,0.4832309428827256,0.2386523534542575,PM
oshea,0.00730306449238917,-0.1289831203311308,-0.9505968416472963,0.04829278760953597,-0.3171756428317576,0.14790735061648086,-0.13400326651048192,-1.3038172270143509,0.1558982514330356,-0.6219304961306423,0.062279111215866725,-0.30273251430991016,-0.7360983234976778,-0.31541616897670566,1.4651127585100312,-0.3221617926527466,0.48006911110890477,1.0410575323396851,1.4391509005595065,0.6334950122022615,-0.737782871086216,1.0406328673953176,-0.06106663117300308,3.2347590283199392,0.6218882772865463,3.2347590283199392,0.9504639091054837,3.4300921752838187,0.8656595080211811,0.2639811638888448,-0.31904883271232337,0.2841749366792574,0.7297174503817774,0.3282835622161221,0.8047638859632106,0.7758345472168828,0.5415211686122975,0.1957570225401171,0.19100232177439808,0.04046587248000627,-0.12672484052568733,-0.04276530867202116,0.1267248405256868,0.14794019482277965,-0.43674972919415866,0.13755744006096576,0.43674972919415006,-0.13622477340700032,-0.36335233732832783,-0.7954627153199154,-0.4659269035311264,-0.47807502912267485,-0.15429881336393145,-0.02644579695439695,0.19851092865095674,0.08812354873898381,-0.025217653328922854,0.2171720165658773,0.7320475225320361,0.36328614951388233,0.4574956213747647,0.10348450355450257,0.32489188610355,0.19619505508935967,-0.20885094106690644,0.09539916526993233,-0.4492205285638219,0.001256751604037076,0.07888084339876836,0.8233935141086772,-0.24167881617889095,-0.4021556592687101,0.23084574729413848,0.7950438921600425,-0.04475341669270015,-0.28701186828658004,0.021741626640253527,-0.27382507816792745,1.0759845299491566,0.47560006553672174,-0.20632069430463967,-0.2570071605218923,-0.5085442363376534,-0.4124609270833051,-0.31885743380711623,-0.41871529823679104,0.7874405002513499,0.5426297338586212,0.8031656419359231,0.7348053123869077,1.0323189605278538,-0.05650703581074173,1.1127066059901185,0.9467978436462631,1.2525993675911324,-0.25773298301779707,-0.20636349497576562,-0.18266126924895623,-0.8829421771449145,-1.2766665065739782,0.2673765123198694,0.27983942654330307,0.32804285251032894,0.3280428521961422,0.3205291331813457,0.3205291328586441,-0.9036442631457908,-1.2766665065739782,-0.7027163856556581,0.6791916255825645,0.7457737386221592,0.9006428012268711,Research
pudavid,-0.3047810080432379,-0.209469435758367,0.17397736339048844,-0.24292585414258108,1.7416584449894983,-0.1799391930779633,0.07361045514008033,0.21372229274474008,-0.19618899043122878,-0.75953632777414,-0.2712899226716414,-0.23440143334030855,0.6560231866573225,-0.15861706480240673,-0.08897110683946004,-0.17630113849894397,1.0791746527505852,-0.2918011464036434,-0.47540768916869197,-0.14566997606789972,-0.3642138974081388,-0.30445317870344385,-0.11009946134774172,0.9138054100799827,1.68513231943921,0.9138054100799827,0.9504639091054837,1.0345824577273055,0.9202276496079663,0.5531033910051986,0.1284843314698222,0.576832707289239,0.7297174503817774,0.6303044394549544,0.8047638859632106,-0.35641130214785693,-1.4932044104804436,0.09023175257708488,-1.7790783270429784,-0.27668037501637693,1.534783732080957,-0.34012906850015695,-1.534783732080955,-0.025044278875801552,1.1951332416858842,-0.4234317210726769,-1.195133241685867,-0.9431375086873531,-0.5150191418884976,-0.5775698209373644,0.6238900685391694,-0.36908134882984106,-0.09501575927216187,-0.1419259859306603,1.00405348410814,0.14250498966007835,1.7038154637424214,-0.16973022690542525,0.722993050253201,-0.2337394434891579,-0.36739610129522277,-0.32367996495716395,-0.09361667641001989,-0.24993829419002375,-0.3688120096442978,-0.42160396914967374,-0.7955469695795058,-1.9064921833253756,-0.2793500216521467,-0.2346432408092018,-0.3646260146989561,-0.6277551754438399,-0.32777967499112165,-1.1613503691634293,-0.48738206576974324,-1.3377224668954577,-0.43753819932251514,0.49860541197161584,0.10765938280344657,-0.3831399033340938,-0.4519251295160261,-0.2725925521406303,-0.5608874188235329,-0.07732489800165901,0.028628537209101947,0.09886972748094895,-0.09549379344717157,-0.18420963027447948,-0.0009711797363192436,-0.026806202383213566,0.3316014315995173,-0.14975197030332763,-0.29278115862002607,-0.10182555012923425,-0.17901910839099464,-0.2722818973900737,-0.45203646793661456,-0.14534197671869237,-0.23784376588393158,0.7719378876958934,-0.3343562954661875,-0.38413498955703634,-0.47239008759833523,-0.47239008739418586,-0.48199923270004896,-0.4819992324995229,-0.04257625285333585,0.7719378876958934,0.06000724192115759,0.6791916255825645,-0.25188888518768854,-0.2460192243792632,GradStudent
rchase,-0.327216958620925,-0.25093208309967047,0.3556634466556461,-0.29307700966936445,1.3088954470725578,-0.43946847097344877,-0.3564465397075129,0.14815946839266145,-0.4234622365023412,0.45139499068863326,-0.3869271877526443,-0.2645474984739563,0.36883902099431387,-0.2213367064721263,0.05010583766452343,-0.26038551559937134,0.49805468119959717,-0.22457870869311033,1.6011727840343895,0.2049542686536728,-0.17978525094364664,-0.21391854098525798,0.11054827443858398,-0.44008420055999165,-0.23989899898455996,-0.44008420055999165,0.9504639091054837,-0.4027233728066022,1.1930683575418928,0.5531033910051986,1.1727283812281617,0.576832707289239,0.7297174503817774,0.3282835622161221,0.3683581037745961,0.051197203623449414,0.7727399844182907,0.4068075624661815,0.6665390301096269,-0.3214583166115489,0.9619153697045544,-0.32843498805747745,-0.9619153697045528,-0.3984521427906699,0.8748981425615749,-0.476671465714534,-0.8748981425615627,-0.8855886562473076,-0.515297429603287,-0.7996154671063115,-0.486379299966362,-0.47301784868214447,-0.12545005860500807,-0.1985848052411116,-0.9985895582022689,-0.5406618619111717,-1.5158770814520577,-0.2674461518776996,-0.9511788741034423,-0.5030951761463435,-1.062182950633521,-0.37394332661794405,-0.519828356482073,-0.45105726820266867,-0.3840463971278589,-0.4353677797165851,-1.012000995214308,-0.519038412467621,-0.30204615522557793,-0.5105549012188672,-0.3376376052677223,-0.10135630436853692,-0.4238130341030821,-0.03927997631352155,-0.31553800201042065,1.2427461157062842,-0.5358610917007053,-1.538805139388342,0.02819397358505668,-0.4125808876483269,0.39180634570044015,-0.37760748823783086,0.16319777835909405,-0.80590480210257,0.7854263601733543,-0.930321544697727,-0.0027485945292596986,0.907839660664416,-0.06798258154233947,1.0068094248048083,0.31601094797775187,-0.48817233230374035,-0.03426669919733687,1.1109664832759227,0.13822555698300573,-0.37861335504877,0.3909253878634649,-0.07450121224380186,-0.9802430493510119,0.7719378876958934,-0.4158336773481322,-0.39966137400443824,-0.36884552115808533,-0.36884552110981933,-0.38396538126674273,-0.38396538121962714,-0.1438783717112714,0.7719378876958934,-1.029597940331436,-1.4510002910172966,-0.46192312177923545,1.4207781530482104,Operations
rwmcgwi,1.7761534080372372,1.4904991052350758,-0.8967175204031461,1.7420340856277197,-0.7250151173084554,4.244271673634489,4.396424730935715,-0.7489318599370014,4.593315236198526,-0.401761165501047,2.8223034240530844,-0.016009939260993616,-0.5340241965320253,0.2072475116042908,-0.3515437614009224,0.06222393123492143,0.17059326713457926,3.1921755390767443,-0.6302286000446911,1.8412007440210114,-0.808458082322609,3.2199309324687917,-0.04300190426652012,2.0742822191999606,-0.47493189251304346,2.0742822191999606,0.9504639091054837,1.7532353729942596,0.5694636354881107,1.9987145265869675,-0.5534709663315425,2.0401215603391467,0.7297174503817774,2.140408825649116,0.8047638859632106,-0.17525196624949854,-0.7070604367400664,-0.5429198672011083,-0.7600710948960595,1.4126692397105651,-1.2585046395063102,2.2826861165008165,1.2585046395063089,4.288234098070546,-0.52448537278986,3.876170619355822,0.5244853727898495,0.1287866680784758,-0.46260828893651235,0.2431584108433258,0.4112531317761344,0.19676098146654258,-0.044635931170732064,0.745584679909386,0.18638839207522787,5.254360436242965,0.8250184537951053,1.7859087580126602,0.2920001697806417,4.942333604686038,0.3729945180768635,1.6915676179498023,3.9813325120276217,2.6829183088018227,4.0191993985374115,3.6086118124740447,2.537845025196452,0.001256751604037076,2.052524350764041,0.9557184941010675,0.7209077868684487,-0.21265206568160094,3.5179483725839216,-0.06819568096898738,3.850378695185279,0.20161646480508624,-0.34953172322922765,0.028793183084580787,-0.17264271452926394,0.2791620276133711,2.920912460455357,2.019067912006725,-1.3652087306190686,-1.7345496967791831,-1.642053632812947,-2.0262871475810487,1.9483355901142212,2.6458244896480196,2.0763822762503064,2.2036275194435704,1.1984129048588117,2.687681702585639,2.268408370046479,2.2230967697889654,1.9894352733614535,2.0248806836962445,2.9222609011989364,-0.19997451483894813,-1.487945201101852,-1.2766665065739782,2.927460203089491,2.9786387484552197,3.4031305259980953,3.4031305224203483,3.405194343727058,3.4051943401729,-1.7647122734382465,-1.2766665065739782,-2.2281636408092895,-1.4510002910172966,2.583573308798195,2.8275078545650145,Director
saikou,-0.25766551183009506,-0.15581189214020952,-0.15305758648679477,-0.20360278901362594,0.7129966593649385,-0.3333667955985297,-0.15254020594356782,0.3320551952338581,-0.32348684683717976,-0.1309528888266454,-0.29975448023004214,-0.15602166399282436,1.1338339302214269,-0.0070445974339177495,-0.22083451687746908,-0.11280885374964167,0.27695620749850075,-0.3914757954227097,-0.29628349577146046,0.04912127099964057,0.09349223250373952,-0.3626540172365633,0.4660362932054415,0.52697980703999,0.4987758092478168,0.52697980703999,0.9504639091054837,0.7950314859716544,1.1930683575418928,0.5531033910051986,0.5333952895393824,0.576832707289239,0.7297174503817774,0.6303044394549544,0.8047638859632106,-0.3111214681732673,-0.4295978577728744,0.09023175257708488,0.05513469082147557,-0.22672151455895367,0.8470879349425067,-0.29836449549058736,-0.8470879349425053,-0.2833279930533383,0.5224933074521748,-0.39286816396346264,-0.5224933074521683,-0.777044557339037,-0.4547234703508155,-0.5196552189373452,-0.28806852534893357,-0.29995816427220684,-0.12991920845145125,-0.15446877799175257,-0.062123607727213793,-0.384315219263025,-0.5151469863745515,-0.1961399363573913,-0.24674093081005752,-0.38369005754573543,-0.5900498020484226,-0.3115266457429395,-0.4423518186401118,-0.3794329794008039,-0.296702575555442,-0.3725703940050522,0.026978327832743596,-0.6924701338248405,-0.23855832212152023,-0.16763612328114014,-0.3076504836774625,-0.2036280850345958,-0.31083261161842274,0.2668033363809221,-0.39364894008284,-0.37324039765569766,-0.6161933275457399,-0.5659444053801334,-0.879443137141617,-0.1571942966077982,0.1928423080903347,-0.15290753291291873,-0.2673330086176038,-0.8511901335680152,-0.4589727447007528,-1.0226655329280532,-0.0027485945292596986,0.781976352556203,-0.13499398334835983,0.9524086023212284,0.4838534237971128,-0.22206363057239684,-0.3751596925648096,0.975772956774318,-0.23363884451904993,-0.14720427534111272,0.19381970612748742,-0.18535446385577153,-1.1962688582943166,0.7719378876958934,-0.28815206550194744,-0.3246545155712259,-0.42534580207689154,-0.4253458018881152,-0.4319621131457441,-0.43196211294189246,-0.1438783717112714,0.7719378876958934,-0.920637422106177,0.6791916255825645,-0.1993803260398018,0.853357769243113,GradStudent
sarowe,0.36560519521805157,0.2636925397835669,-0.8704043635164682,0.37370539903900535,-0.6230552486892807,0.9417616124144365,0.32571283143004875,-1.4045601034577888,0.9588061945203263,-0.7331160080985879,0.6074050390400301,-0.17410930307301303,-0.4633480240465015,-0.02795114465715761,-0.16514603080014797,-0.14541299997225637,0.2164874804694493,0.8602523550492858,-0.34669030396364614,1.1399522545778662,-0.5688354613687432,0.9339313300845985,0.15829076697714542,-0.44008420055999165,-0.598044360551773,-0.44008420055999165,0.9504639091054837,-0.4027233728066022,1.1930683575418928,1.4204700723542598,-0.31904883271232337,1.4548060191191838,0.7297174503817774,1.5363670711714514,0.8047638859632106,0.45880570939475573,0.21781482648390685,0.5123328324292137,0.5986052146331656,0.4886153540647438,0.08136023462321688,0.17218302708389724,-0.08136023462321677,0.7396663945089609,-1.1064651419746783,1.2102397024746796,1.1064651419746585,0.3100348332366261,-0.4878397084107423,0.01686327122119285,-0.42079025544978577,-0.3071625031597365,-0.1454230641106328,-0.08483465654913684,-0.7003751584393386,0.49938319570476125,-0.43166127042955654,0.034945021347311596,-0.539200385416437,0.932543110284223,0.040355254300998525,0.2994098423340602,0.7824768629555499,0.5055438310385795,0.2593525675945374,0.9074639887176995,0.28672315859450653,0.3481201943184756,0.14543572158031678,-0.9125976063872362,0.7089129382323448,0.831121695822,1.0712945567772432,0.8281911633504547,1.022762736963698,0.46030205291243936,0.23436259357582412,-0.5212155950576428,0.7695491812895633,-0.787315841403411,2.3564686087180027,1.8480180193652436,-1.4416018537689326,-1.676599545421736,-1.7758946466211765,-1.9635061388192443,2.0281112285050193,2.5493621737809873,2.1433936780563267,2.1492266969599902,1.1296669979790377,1.5432901885997676,2.166376031522366,2.2074738552268665,1.9466122439147528,1.8455801526054598,2.3565080261069493,-0.20285020444701166,-1.5000799207895654,-1.2766665065739782,1.0789348162012744,1.0104072471128467,0.8948086777945642,0.8948086773865702,0.8885173006102403,0.8885173001946718,-1.8153633328672145,-1.2766665065739782,-2.173683381696659,-1.4510002910172966,2.478556190502421,2.8511503705568932,PM
sdh11,-0.22356286695201072,-0.028984970860928282,0.026122481836774222,-0.1927746986157977,0.015893261324212482,-0.29329242180584447,0.0365365762739085,0.8837423757574476,-0.22351145717201826,0.9027421184793037,-0.2616534839148912,-0.20894475611633934,0.22499807840053654,-0.01749787104553768,0.188028616653951,-0.1677211000193085,0.5324753412007496,-0.39611182560964303,-0.48350878334243624,0.04912127099964057,0.11031966375049976,-0.3755875369105899,0.35571242531227865,-0.24667139903999533,-0.3294353393763632,-0.24667139903999533,0.9504639091054837,-0.16317240105095088,1.1930683575418928,0.2639811638888448,0.1711065375824074,0.2841749366792574,0.7297174503817774,0.02626268497728975,0.25925665822744237,-0.7187299739445736,-1.3544731209968477,-1.8092231067574949,-2.5942841127605134,-0.21043862670616387,0.13528472056119473,-0.23822351035680706,-0.1352847205611949,-0.18908127979686992,1.1000862944572076,-0.4451219874082483,-1.1000862944571923,-0.3971402111600893,-0.534777569638538,0.05290000560672308,1.0899982198202967,3.0818752727649246,0.11153247956297978,-0.14019594564637172,-0.023331490684881488,-0.2483616169602886,0.23512596086796947,-0.1987809073025879,-0.4586155821348031,-0.3614751517595758,-0.5994388135259671,-0.2714108115886703,-0.39116814886714923,-0.33284532686979257,-0.30889008554229086,-0.37773182296764396,-0.3626389183099008,-1.0393335765392788,-0.19531298652890122,0.1938644603576452,-0.28366078640525466,-0.16001217857407068,-0.4118873228408125,-1.37010765155411,-0.42489331531180774,-0.7468973582552073,-0.2676522695043896,0.6595220279043185,0.646986720672251,0.08805284856527218,-0.015206401926076873,-0.2842186610722924,-0.40240149080637194,-0.5103813306421406,-0.2964389840641344,-0.5918540059900833,-0.04945007767232217,0.3184797258719957,-0.13499398334835983,0.5172020224525876,0.3726743739632933,-0.2560948210825201,-0.37686449510707504,0.4973215774909917,-0.25539645205031264,-0.2816138093026798,-0.015651095176633524,-0.18326244920595916,-0.5432541109692793,0.7719378876958934,-0.3313445166380883,-0.2991156183101617,-0.4172256385235398,-0.41722563843310445,-0.4054202491026635,-0.4054202489847274,-0.09322731228230276,0.7719378876958934,-0.48479534920513817,0.6791916255825645,-0.1993803260398018,0.42779248138929,GradStudent
snyder84,-0.3893645417211181,-0.4240996102309968,4.8527072593359915,-0.3990783156691566,-1.3987055084810747,-0.597476001927465,-0.5974267523376298,0.41840623218537626,-0.6172033643006666,0.017661409348330857,-0.4893699443820968,-0.3080918147781142,-0.7584957021022452,-0.3520026266173754,-1.0596243045809541,-0.330741831132382,-1.4580311141812101,-0.6765916519191087,-0.6734344356379931,-0.6910854678570125,1.0338090905727013,-0.6892253890057337,-0.2991339250477224,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.8925077445765703,-0.7239597907818837,-0.8864561457606689,-1.3966964455555946,-0.8797999467392073,-1.3772650249798624,-2.8473521707502845,-1.0770105420296556,-1.0705462170162694,-0.21660057108436948,-0.4110141998018928,-1.325751645499554,-0.34792512212861,1.3257516454995522,-0.6406304059686836,-1.955307493763088,-0.48455883529110544,1.9553074937630543,3.5993306305304693,-0.39841658939177976,-1.1319659253265673,-0.028335009493910147,-0.5972661307084526,-0.12579328535563594,-0.20247739588076094,-1.188913382441212,-0.5134711414506244,1.321538764415339,-0.27668955018588776,-1.172107997707023,-0.5447481244953928,-0.6316297100204056,-0.44659646172541734,-0.7066495758983071,-0.5725207207395517,-0.39521828128247033,-0.5575215984979229,-1.3583274362299922,-1.0393335765392788,-0.3474384223724405,2.0205122692738775,-0.37662086333506006,-0.7826668432174291,-0.543070146725778,1.0700957169315473,-0.5863225873281411,-1.0758432295522113,4.578849632332372,-0.36884223217850665,3.46291133328428,-2.073472856649417,-0.5794323157897121,-0.37688850476875835,-1.322999829935079,1.215479043242079,-1.1700579474859565,0.7327667870231905,-1.5223430075688953,-1.1004321171376792,-0.8721194032145819,-1.2236242970219753,-1.4820785538835126,-0.526545591707296,-0.830446223913321,-1.1099169105507616,-0.9537540882037118,-0.37789245539729527,-0.5795792360416303,-0.2714601752917057,0.4266425057191823,0.7719378876958934,-0.5383309060864702,-0.544644769738176,-0.5093999258363678,-0.5093999256324041,-0.5053038668603861,-0.5053038666636896,1.9834661243053817,0.7719378876958934,1.3130532015116396,0.6791916255825645,-0.5144316809271221,-0.777975834196542,Operations
tandonr,-0.3691721862011998,-0.38751492140043486,0.15392924385778153,-0.37457263740038743,-0.19029225077234022,-0.5177089150448819,-0.44542384898632525,0.5687210002120937,-0.5284053473931009,-0.08361648274128278,-0.4450423261010457,-0.3080918147781142,-0.7584957021022452,-0.3520026266173754,-1.0596243045809541,-0.330741831132382,-1.4580311141812101,-0.5444647915915092,0.09166890299339782,-0.5352524702029804,-0.20603604368859268,-0.5340231529174151,0.4647459555692643,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.8925077445765703,-0.7239597907818837,-0.8864561457606689,-1.3966964455555946,-0.8797999467392073,-1.3772650249798624,0.8664142151660621,0.49527740545109883,1.0399591822443748,0.46273758368024315,-0.3917707868849594,-0.8816676436573814,-0.3267644051370947,0.8816676436573797,-0.5398222126753724,-0.44259877210053894,-0.4451219874082483,0.4425987721005298,-0.21548244562870028,-0.47782135067832754,-0.1827392062588112,-0.29955700197075324,0.1793757036138297,-0.13236142019409575,-0.19166464410395725,0.32640368952489635,-0.43699724015533525,0.6953958948278758,-0.2449978988435285,1.0009653492134438,-0.350367698866496,1.3588407232190431,-0.42453275294056925,-0.6195235224852267,-0.5236505073433275,-0.37744482921831574,-0.4147220638662181,0.15685074321362494,1.6488581044976203,-0.33179649247723786,-0.17551931357855952,-0.3556298782218782,0.27013089893317704,-0.4840692594282337,0.15255103993737404,-0.4925894616412379,0.02915940606685118,-0.30029877727596954,-0.5336702471958555,-0.08307589598543386,-0.2593913951621514,-0.5295774125554747,-0.3801602437027802,1.5880814046070497,0.3713620215918802,0.9631976608696551,0.42489372335043374,-0.4824439611179303,-0.5360921795770124,-0.8051080014085616,-0.462012782251854,-0.17295793382702163,-0.5396880519625485,-0.7438645009618512,-0.5375218282314937,-0.8117506839960701,-0.3811729139317524,-0.5298079299894586,-0.15809338562597183,-0.2933226650796314,0.7719378876958934,-0.4899296654791492,-0.4804415767112791,-0.3522349702096965,-0.35223497024818895,-0.3504922669099566,-0.35049226694429475,0.41328328200737685,0.7719378876958934,0.4958493148221944,0.6791916255825645,-0.6194487992228956,-0.6479419962412072,Research
tcc,7.2794677252380975,7.3757560484448,-0.8246695908324804,7.377200288455378,-0.6494892887016593,4.032831644290226,4.74491919227773,-0.5490452003270053,3.9046648812999916,-1.0677733906555724,6.376666796254421,7.139326098349935,0.8595904721966128,7.106408095273444,-0.6891371744085171,7.068683353705226,-0.2551685903571531,3.3451645352455435,-0.5285148620854591,5.542234438304277,-0.4550820261406441,3.3524995091275636,-0.0675183193538898,2.267695020719957,-0.5868523180027976,2.267695020719957,0.9504639091054837,2.9509902317725163,1.1930683575418928,1.1313478452379062,-0.5960931724441279,0.8694904778992206,0.4258529046523269,1.2343461939326192,0.8047638859632106,-1.3980774835634175,-1.1232543051908543,-1.9147483767205271,-1.0318063568019047,7.268957882219625,-0.6463031226810295,7.129604029504737,0.6463031226810286,3.794930098937005,-0.8023149108429142,4.145327106156322,0.8023149108428993,-0.0854343271253945,-0.5604728019707503,0.6865581849071637,-0.2523993470234988,-0.24184539841491431,-0.1270950219395574,8.086145606145871,2.208427492906803,3.570235187717818,0.07145001776528193,7.816565911369107,0.45135888188814244,2.6375371293719754,-0.43982561840770945,7.132559226421429,3.7805071238594556,6.184743851338027,5.93009940189209,4.831010238447855,0.20014154834058548,1.1285629404259627,7.37844812782666,0.539598663401593,7.111163397752813,0.31525080216820284,4.522846463683586,1.0143800908880887,4.100333697017021,0.42197826208172023,0.046858917974272815,-0.6584851572534869,0.6012170678997586,-0.7693129371612372,3.0060840830526874,3.654538975846098,-1.6418928948842306,-1.814731799517027,-2.021687049174589,-2.0841794394764226,2.3627041972897187,2.362404283234574,2.4114392852804074,2.09482587447641,1.2196591061581732,5.437627751396238,2.1768025311223114,1.9226515174165504,2.012357298137191,3.6554648602425184,3.0061788951552284,-0.18030916141441894,-1.3310216468061942,-1.2766665065739782,5.918525874740861,5.948937080058678,5.196817032128033,5.196817039051722,5.199899308222573,5.199899315106049,-2.0179675705830866,-1.2766665065739782,-2.0647228634714,0.6791916255825645,2.373539072206648,1.905449730881731,Director
tkoehn,-0.19798588329344746,-0.1704457676724343,-0.5847186601753931,-0.12780615622882835,0.5272031209922209,-0.2642862083939961,-0.21556580001605993,-0.42751411128412764,-0.22723724809121681,0.19930110711774765,-0.23348543216439052,0.08045746916667924,2.586677222371032,0.08703486507066162,-0.6418163883117259,0.23382470082763035,0.3008336022740751,-0.22921473888004365,0.051163432124677076,0.08807952041314863,-0.2666147961769295,-0.2074517811482447,0.2170011294232145,1.687456616159968,0.9240734261088823,1.687456616159968,0.9504639091054837,1.5136844012386081,0.6473869416740401,0.2639811638888448,0.10717322841352948,0.2841749366792574,0.7297174503817774,0.3282835622161221,0.8047638859632106,0.14177687157262858,0.31030235280630414,0.723383372355278,0.5306713991567044,-0.1316146468733405,1.0887965130880324,-0.293352746729439,-1.0887965130880306,-0.16104586509399643,0.9626337861572762,-0.4165302726931769,-0.9626337861572625,-0.8485198224692001,-0.5536083716726141,-0.5690388216273663,-0.2959709513137446,-0.3642229263602441,-0.1452480901672462,-0.16701157005284487,-0.6130928950940908,-0.4234018799250616,-1.0457206811302435,-0.18029411068621168,-0.4060996429175585,-0.37813633109919553,-0.7603932959981596,-0.22218492839739712,-0.3171720345901559,-0.2712682076883092,-0.32412447302585196,-0.30633205565179156,-0.6656745541986243,-0.519038412467621,-0.18304480621893837,-0.0476990137561225,-0.3256427566316184,-0.48637947864075864,-0.2700341257211846,0.01643564972993722,-0.33636758549639917,-0.3061737637019396,-0.7498631616278251,-0.15692384849644944,-0.7677350084970795,1.1476743381208747,-0.26208816864838486,-0.17982223273458697,-0.6074361950707613,-0.27846293565756225,-0.6336252506479956,-0.30703632932423564,0.19092520321108528,0.3184797258719957,0.13305162387572134,0.46280119996900726,0.6575746432779166,-0.09777455074003036,-0.14280148976411672,0.5328339631242085,0.055487663771259584,-0.17118908784804715,-0.2622263775624709,-0.15132293825953377,-0.8562552908639928,0.7719378876958934,-0.16832624520431555,-0.1556444218550408,-0.41591576158590665,-0.4159157613703339,-0.43152561900212916,-0.4315256187874164,-0.34648260942714343,0.7719378876958934,-0.48479534920513817,-1.4510002910172966,-0.09436320774402836,0.34504367541771325,Research
