pid_time_seg,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
sdh11_12,61,27,0.4426,29,0.4754,48,17,0.3542,27,0.5625,109,40,0.6557,19,0.475,18,0.45,17,0.3542,7,0.4118,7,0.4118,0,0.0,0,0.0,0,0.0,2,0.0417,2,1.0,2,1.0,62,96,77,67,96,80,196,3.2131,48,0.7869,128,2.6667,64,1.3333,1.3864,1.0,218.96721311475412,417.02083333333326,50365.80220370869,143401.72873263888,44,0.7213,36,0.75,16,0.2623,36,0.75,2.2593,1.7778,4.037,0,0,0.0,0.0,156,2.5574,8,0.1311,104,2.1667,16,0.3333,18.91803278688525,35.041666666666664,118.69819940876108,456.2482638888887,0.002122476947929561,0.0,0.0,24.0,0.0,0.4743589743589744,0.0,0.12761702967584967,0.0,0.015950920245398775,0.0,73970500656.98631,0.0,0.0,0.0,0.002638176649352225,0.0,0.045782111064010166,0.0,0.0010011768400781118,0.0,0.0,6.257878101216482e-11,6.257878220869386e-11,0.0,7.64366373902133,16.0,0.0,15.0,GradStudent
sdh11_2,81,30,0.3704,32,0.3951,276,84,0.3043,190,0.6884,357,6,0.0741,6,1.0,6,1.0,41,0.1486,10,0.2439,23,0.561,0,0.0,0,0.0,0,0.0,3,0.0109,3,1.0,1,0.3333,74,24,36,78,28,39,208,2.5679,116,1.4321,996,3.6087,108,0.3913,1.9286,1.0093,175.51851851851848,939.2536231884058,52396.34842249658,1900002.8921970185,32,0.3951,256,0.9275,16,0.1975,40,0.1449,2.6129,8.9032,11.5161,0,0,0.0,0.0,200,2.4691,12,0.1481,276,1.0,32,0.1159,23.88888888888889,36.63768115942029,127.08641975308649,538.332493173703,0.00412507407643135,0.0,0.0,42.2962962962963,0.0,0.5327635327635327,0.0,0.16464272443567896,0.0,0.033128834355828224,0.0,342366592530424.1,0.0,0.0,0.0,0.00490978823119665,0.0,0.03134639069635636,0.0,0.0007443223286962113,0.0,0.0,0.0007273849005199522,0.0007273849003688752,0.0,5.9247176913425355,15.0,0.0,49.0,GradStudent
sdh11_3,140,37,0.2643,45,0.3214,290,73,0.2517,199,0.6862,430,17,0.1214,11,0.6471,10,0.5882,51,0.1759,12,0.2353,21,0.4118,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,66,34,45,69,37,47,380,2.7143,180,1.2857,1060,3.6552,100,0.3448,1.6867,1.0097,215.57142857142856,708.8724137931033,80559.65918367349,796540.0768252086,124,0.8857,340,1.1724,48,0.3429,64,0.2207,4.6667,9.6667,14.3333,0,0,0.0,0.0,436,3.1143,28,0.2,368,1.269,40,0.1379,22.714285714285715,33.88275862068966,357.7469387755097,433.9724613555291,0.0003735952160883372,1.730591122186894e-05,9.25,42.46153846153846,0.3333333333333333,0.5784615384615385,0.14410962156395948,0.17733643813532754,0.009259259259259259,0.03190184049079755,620.4337888911433,267246102128448.5,0.0,0.0,1.812645011600928e-05,0.0006050930546107162,0.05116279069767442,0.04371091088638991,0.0009286491334561742,0.000927846331251793,0.0012908848156749733,0.0012908848153479241,0.002951447549854865,0.0029514475494122148,6.746445497630331,5.5006273525721445,14.0,3.0,60.0,GradStudent
sdh11_4,113,35,0.3097,44,0.3894,229,67,0.2926,166,0.7249,342,30,0.2655,15,0.5,12,0.4,47,0.2052,12,0.2553,32,0.6809,1,0.0088,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,53,34,41,57,38,44,356,3.1504,96,0.8496,852,3.7205,64,0.2795,1.3294,1.0055,757.4867256637167,1200.956331877729,11150103.559558308,6579310.565778687,128,1.1327,188,0.821,16,0.1416,40,0.1747,3.6452,7.3871,11.0323,0,0,0.0,0.0,320,2.8319,12,0.1062,284,1.2402,36,0.1572,24.460176991150448,33.69432314410481,471.3103610306213,584.5004481226517,0.00594556835729236,0.0,0.0,39.10344827586207,0.0,0.4415954415954416,0.0,0.19489670212716872,0.0,0.035582822085889566,0.0,176345454086083.22,0.0,0.0,0.0,0.005916771843470088,0.0,0.024687710000428936,0.0,0.0007730602707815668,0.0,0.0,0.0013935703973787935,0.001393570397275885,0.0,5.005018820577164,13.0,0.0,50.0,GradStudent
sdh11_5,105,34,0.3238,43,0.4095,242,79,0.3264,173,0.7149,347,34,0.3238,19,0.5588,19,0.5588,17,0.0702,11,0.6471,13,0.7647,1,0.0095,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,57,33,41,57,38,44,380,3.619,40,0.381,900,3.719,68,0.281,1.2069,1.0106,289.65714285714284,1086.607438016529,385301.3110204081,1636888.271514923,96,0.9143,244,1.0083,48,0.4571,64,0.2645,3.5,8.0667,11.5667,21,565,0.2,2.33,328,3.1238,8,0.0762,276,1.1405,44,0.1818,19.82857142857143,39.79338842975206,201.70394557823127,717.0978075268088,0.0006399240338533133,0.0,67.0,39.2,0.0,0.549407114624506,0.16070508914711815,0.2053467894308706,0.0023148148148148147,0.030674846625766874,519.9544103909564,83277404327358.1,0.0,0.0,0.0,0.0009325813782520453,0.0,0.035860520406815484,0.0006496117072965384,0.0007512879214568925,5.62008692376987e-05,5.6200869764781116e-05,0.00017193706132318955,0.00017193706151453724,6.049763033175355,4.750313676286074,11.0,1.0,36.0,GradStudent
sdh11_6,75,42,0.56,30,0.4,211,69,0.327,180,0.8531,286,26,0.3467,13,0.5,18,0.6923,18,0.0853,9,0.5,15,0.8333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,49,40,43,71,45,52,192,2.56,108,1.44,772,3.6588,72,0.3412,1.5957,1.0068,277.0933333333333,1418.0521327014221,1114665.4446222228,2449795.1489409483,128,1.7067,152,0.7204,24,0.32,20,0.0948,2.4194,6.8065,9.2258,0,0,0.0,0.0,208,2.7733,8,0.1067,132,0.6256,20,0.0948,15.986666666666665,49.796208530805686,141.7998222222223,751.2997012645721,0.000446059809145121,0.0,41.0,42.68,1.0,0.53,0.16477112152312956,0.20341259675177287,0.006944444444444444,0.030674846625766874,2507.761481186247,105131476579437.88,0.0,0.0,0.0,0.0006331971780645887,0.08141592920353982,0.03964092356071227,0.0010668570125804927,0.0006598028026293907,0.00010230298672330695,0.0001023029877049327,0.00011604065484730776,0.00011604065515050653,5.900473933649289,4.795483061480552,11.0,1.0,35.0,GradStudent
sdh11_7,89,50,0.5618,27,0.3034,186,64,0.3441,151,0.8118,275,23,0.2584,15,0.6522,13,0.5652,16,0.086,6,0.375,12,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,36,25,28,70,35,46,176,1.9775,180,2.0225,692,3.7204,52,0.2796,2.1707,1.0368,323.4719101123595,1664.1774193548388,362309.64246938523,3098839.1244363515,108,1.2135,176,0.9462,52,0.5843,28,0.1505,2.9667,6.2,9.1667,0,0,0.0,0.0,308,3.4607,4,0.0449,136,0.7312,12,0.0645,23.1123595505618,46.198924731182785,262.2345663426335,624.6432246502483,0.002966090826289346,0.0,42.0,42.3125,0.0,0.4833333333333333,0.14533478306503458,0.20383926187343368,0.0023148148148148147,0.0196319018404908,128.0341600614845,26349908411033.73,0.0,0.0,0.0,0.0030879749102892145,0.0,0.031166236577041536,0.0006879901225682098,0.0006894905364728343,5.767065899922402e-06,5.767065995718715e-06,8.096315387479789e-06,8.096315420355221e-06,6.689573459715639,4.785445420326224,11.0,1.0,16.0,GradStudent
sdh11_8,28,10,0.3571,15,0.5357,48,28,0.5833,36,0.75,76,14,0.5,7,0.5,9,0.6429,16,0.3333,7,0.4375,9,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,79,42,55,82,46,59,108,3.8571,4,0.1429,184,3.8333,8,0.1667,1.037,1.0,192.5,1383.604166666667,38854.892857142855,2498680.6558159715,24,0.8571,40,0.8333,12,0.4286,4,0.0833,0.9032,1.5484,2.4516,0,0,0.0,0.0,72,2.5714,0,0.0,60,1.25,0,0.0,14.714285714285715,33.25,65.56122448979589,412.8125,0.0009073779840973348,0.0,0.0,33.4,0.0,0.5111111111111111,0.0,0.1882884341935762,0.0,0.012269938650306749,0.0,1792798627865.0854,0.0,0.0,0.0,0.0010507484182673901,0.0,0.02581311306143521,0.0,0.0004489344561042301,0.0,0.0,1.1545493694486185e-06,1.1545493757627728e-06,0.0,5.180677540777917,12.0,0.0,7.0,GradStudent
sdh11_9,50,19,0.38,16,0.32,11,4,0.3636,9,0.8182,61,7,0.14,5,0.7143,5,0.7143,4,0.3636,2,0.5,2,0.5,0,0.0,0,0.0,0,0.0,1,0.0909,1,1.0,1,1.0,24,100,38,62,100,69,136,2.72,64,1.28,40,3.6364,4,0.3636,1.4706,1.0,254.52,954.0,243491.28959999987,515869.45454545453,88,1.76,4,0.3636,8,0.16,4,0.3636,1.8519,0.4074,2.2593,0,0,0.0,0.0,168,3.36,4,0.08,16,1.4545,0,0.0,22.92,56.90909090909091,157.1535999999999,1755.719008264463,0.0001998609738190838,0.0,0.0,29.7,0.0,0.4,0.0,0.16941445735133495,0.0,0.012269938650306749,0.0,242437338686.3698,0.0,0.0,0.0,0.0004920730462117882,0.0,0.03766355140186916,0.0,0.0005228546085815946,0.0,0.0,6.301478755498237e-08,6.301478804154376e-08,0.0,5.7578419071518185,13.0,0.0,8.0,GradStudent
snyder84_1,0,0,0.0,0,0.0,32,8,0.25,18,0.5625,32,0,0.0,0,0.0,0,0.0,5,0.1563,1,0.2,4,0.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47,0,0,100,0,0,0.0,0,0.0,48,1.5,80,2.5,0.0,0.0,0.0,742.28125,0.0,308387.7021484375,0,0.0,8,0.25,0,0.0,4,0.125,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,88,2.75,0,0.0,0.0,27.09375,0.0,365.8349609375,4.576770414539167e-06,0.0,0.0,37.66666666666666,0.0,0.3333333333333333,0.0,0.1303996888267823,0.0,0.003680981595092025,0.0,2416586081915.49,0.0,0.0,0.0,2.2164991401134706e-05,0.0,0.02828136330674402,0.0,0.00030383911294109666,0.0,0.0,4.316673402618039e-05,4.3166734013256046e-05,0.0,7.480552070263487,17.0,0.0,2.0,Operations
snyder84_10,17,17,1.0,2,0.1176,108,12,0.1111,55,0.5093,125,0,0.0,0,0.0,0,0.0,1,0.0093,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,53,31,34,82,58,62,52,3.0588,16,0.9412,216,2.0,216,2.0,8.5,2.0,275.41176470588243,636.8425925925926,504.47750865051904,900639.6511488338,0,0.0,288,2.6667,0,0.0,56,0.5185,0.8095,5.1429,5.9524,0,0,0.0,0.0,68,4.0,0,0.0,228,2.1111,20,0.1852,38.058823529411775,40.71296296296296,44.76124567474048,245.68612825788745,0.0012605429111396931,0.0,10.0,33.583333333333336,0.0,0.5303030303030303,0.10160477775943354,0.15740897849469046,0.0023148148148148147,0.0147239263803681,6.796745172465345,562506037642.5367,0.0,0.0,0.0,0.0012921074588397733,0.0,0.03328012383301891,0.0005390691464954039,0.000545379203394212,4.071763758729572e-10,4.071763933718064e-10,2.915912009039447e-09,2.9159120450608425e-09,9.56872037914692,6.196988707653701,14.0,1.0,8.0,Operations
snyder84_11,4,4,1.0,1,0.25,16,8,0.5,8,0.5,20,0,0.0,0,0.0,0,0.0,2,0.125,1,0.5,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,50,56,55,100,81,85,8,2.0,8,2.0,36,2.25,28,1.75,4.0,2.0,109.0,807.4375,0.0,565084.12109375,0,0.0,0,0.0,0,0.0,0,0.0,0.1379,0.5517,0.6897,0,132,0.0,8.25,16,4.0,0,0.0,40,2.5,0,0.0,53.0,22.875,0.0,184.234375,5.6668496440618994e-05,0.0,0.0,26.16666666666667,0.0,0.26666666666666666,0.0,0.13927677262366106,0.0,0.00736196319018405,0.0,70817632123.17458,0.0,0.0,0.0,0.00018768357676636686,0.0,0.03673705525021695,0.0,0.0003731095916995151,0.0,0.0,1.8181708046114876e-10,1.8181708319246125e-10,0.0,7.003764115432872,15.0,0.0,4.0,Operations
snyder84_12,0,0,0.0,0,0.0,2,2,1.0,2,1.0,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,50,0,0,100,0,0,0.0,0,0.0,8,4.0,0,0.0,0.0,1.0,0.0,215.5,0.0,2162.25,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,23.5,0.0,272.25,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.1175450475937823,0.0,0.001226993865030675,0.0,73740782.35173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021430635121369324,0.0,0.0,3.536660710780036e-13,3.5366607836559723e-13,0.0,8.29861982434128,17.0,0.0,1.0,Operations
snyder84_2,0,0,0.0,0,0.0,20,6,0.3,12,0.6,20,0,0.0,0,0.0,0,0.0,8,0.4,1,0.125,4,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55,0,0,100,0,0,0.0,0,0.0,48,2.4,32,1.6,0.0,0.0,0.0,574.45,0.0,262896.6475,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,60,3.0,0,0.0,0.0,27.65,0.0,162.5275,0.0,0.0,0.0,37.5,0.0,1.0,0.0,0.14362515144749233,0.0,0.00245398773006135,0.0,1739346077745.8972,0.0,0.0,0.0,0.0,0.0,0.030226700251889168,0.0,0.00026169133250150684,0.0,0.0,0.00010896156195802512,0.00010896156193496563,0.0,6.791718946047679,16.0,0.0,1.0,Operations
snyder84_3,0,0,0.0,0,0.0,14,3,0.2143,7,0.5,14,0,0.0,0,0.0,0,0.0,1,0.0714,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79,0,0,100,0,0,0.0,0,0.0,32,2.2857,24,1.7143,0.0,0.0,0.0,694.2142857142858,0.0,675017.025510204,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,44,3.1429,0,0.0,0.0,28.42857142857143,0.0,30.959183673469376,0.0,0.0,0.0,36.5,0.0,1.0,0.0,0.1592794396200115,0.0,0.00245398773006135,0.0,1279162947313.423,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0002918123800604061,0.0,0.0,6.958938449565913e-05,6.958938448550295e-05,0.0,6.124215809284817,14.0,0.0,1.0,Operations
snyder84_4,0,0,0.0,0,0.0,19,4,0.2105,10,0.5263,19,0,0.0,0,0.0,0,0.0,8,0.4211,1,0.125,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79,0,0,100,0,0,0.0,0,0.0,28,1.4737,48,2.5263,0.0,0.0,0.0,547.3684210526316,0.0,537828.3379501386,0,0.0,8,0.4211,0,0.0,4,0.2105,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,60,3.1579,0,0.0,0.0,32.263157894736835,0.0,249.35180055401662,3.6382332316536148e-06,0.0,0.0,34.0,0.0,0.5,0.0,0.17673174466589592,0.0,0.0049079754601227,0.0,3433494613731.6733,0.0,0.0,0.0,1.738285271231409e-05,0.0,0.042381974248927035,0.0,0.00030756567392480945,0.0,0.0,0.0003643531225348504,0.0003643531224978823,0.0,5.519447929736511,13.0,0.0,3.0,Operations
snyder84_5,0,0,0.0,0,0.0,17,4,0.2353,11,0.6471,17,0,0.0,0,0.0,0,0.0,9,0.5294,1,0.1111,6,0.6667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82,0,0,100,0,0,0.0,0,0.0,44,2.5882,24,1.4118,0.0,0.0,0.0,496.29411764705884,0.0,278741.14878892736,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,56,3.2941,4,0.2353,0.0,31.235294117647058,0.0,377.00346020761253,1.0797049625458037e-05,0.0,0.0,31.75,0.0,0.5,0.0,0.1900373856722748,0.0,0.0049079754601227,0.0,1675129892272.256,0.0,0.0,0.0,0.00010062764144352576,0.0,0.02435897435897436,0.0,0.0002991963110448674,0.0,0.0,7.801770992829614e-05,7.801770996136672e-05,0.0,5.132998745294857,12.0,0.0,3.0,Operations
snyder84_6,0,0,0.0,0,0.0,20,5,0.25,13,0.65,20,0,0.0,0,0.0,0,0.0,3,0.15,1,0.3333,3,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,80,0,0,100,0,0,0.0,0,0.0,28,1.4,52,2.6,0.0,0.0,0.0,401.75,0.0,194423.7875,0,0.0,16,0.8,0,0.0,8,0.4,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,72,3.6,0,0.0,0.0,33.7,0.0,132.91000000000003,0.00017529943120787216,0.0,0.0,30.2,0.0,0.5,0.0,0.19533742331288345,0.0,0.006134969325153374,0.0,2258388653962.6826,0.0,0.0,0.0,0.00026236255743432345,0.0,0.02295766249254621,0.0,0.0003273954375157921,0.0,0.0,1.781675272230412e-05,1.7816752771497558e-05,0.0,4.993726474278544,11.0,0.0,3.0,Operations
snyder84_7,0,0,0.0,0,0.0,39,5,0.1282,19,0.4872,39,0,0.0,0,0.0,0,0.0,6,0.1538,1,0.1667,4,0.6667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,72,0,0,100,0,0,0.0,0,0.0,60,1.5385,96,2.4615,0.0,1.0,0.0,513.1025641025641,0.0,680745.9894806048,0,0.0,24,0.6154,0,0.0,4,0.1026,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,128,3.2821,4,0.1026,0.0,30.66666666666667,0.0,317.3504273504273,4.0355717360242005e-06,0.0,10.0,42.8,0.0,0.7,0.14700110805897265,0.19219850303715108,0.0023148148148148147,0.006134969325153374,44.52572512871521,3335485860229.846,0.0,0.0,0.0,1.9110502545094807e-05,0.0,0.041129831516352834,0.0004953297964361966,0.000413582278674698,5.006175078795714e-06,5.006175152490562e-06,1.548659819632801e-05,1.548659825834553e-05,6.613744075829384,5.0752823086574645,11.0,1.0,3.0,Operations
snyder84_8,0,0,0.0,0,0.0,23,12,0.5217,7,0.3043,23,0,0.0,0,0.0,0,0.0,1,0.0435,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,57,0,0,74,0,0,0.0,0,0.0,28,1.2174,64,2.7826,0.0,0.0,0.0,501.7826086956522,0.0,316187.73534971644,0,0.0,32,1.3913,0,0.0,12,0.5217,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,76,3.3043,0,0.0,0.0,36.95652173913044,0.0,266.0415879017013,0.00034358047999569343,0.0,0.0,26.875,0.0,0.3928571428571429,0.0,0.19219850303715108,0.0,0.0098159509202454,0.0,540310012537.6066,0.0,0.0,0.0,0.0006014267407258178,0.0,0.01630595908686629,0.0,0.0003736383094896294,0.0,0.0,3.056282472770959e-07,3.056282488778326e-07,0.0,5.0752823086574645,12.0,0.0,5.0,Operations
snyder84_9,0,0,0.0,0,0.0,29,10,0.3448,14,0.4828,29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,62,0,0,79,0,0,0.0,0,0.0,60,2.069,56,1.931,0.0,0.0,0.0,626.7931034482757,0.0,792676.3020214031,0,0.0,24,0.8276,0,0.0,20,0.6897,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,68,2.3448,4,0.1379,0.0,29.37931034482759,0.0,124.44233055885849,1.710899432716643e-05,0.0,0.0,28.857142857142854,0.0,0.5238095238095238,0.0,0.16875253848171828,0.0,0.008588957055214725,0.0,121083499445.72545,0.0,0.0,0.0,4.973773043639816e-05,0.0,0.031947840260798686,0.0,0.00044957481554969337,0.0,0.0,1.7877727977642667e-08,1.7877728117831007e-08,0.0,5.780426599749059,13.0,0.0,4.0,Operations
tandonr_1,0,0,0.0,0,0.0,3,2,0.6667,3,1.0,3,0,0.0,0,0.0,0,0.0,2,0.6667,1,0.5,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67,0,0,100,0,0,0.0,0,0.0,8,2.6667,4,1.3333,0.0,1.0,0.0,293.0,0.0,1340.6666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,12,4.0,0,0.0,0.0,48.66666666666666,0.0,1457.5555555555554,6.098636095918953e-06,0.0,0.0,70.5,0.0,0.0,0.0,0.15734526306117713,0.0,0.00245398773006135,0.0,4228633568975.4863,0.0,0.0,0.0,5.088004353909405e-05,0.0,0.013248542660307366,0.0,0.0001955727851238878,0.0,0.0,0.0001009392796386588,0.0001009392796184745,0.0,6.199498117942285,15.0,0.0,2.0,Research
tandonr_10,2,1,0.5,1,0.5,10,4,0.4,8,0.8,12,0,0.0,0,0.0,0,0.0,1,0.1,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,100,100,100,100,100,8,4.0,0,0.0,32,3.2,8,0.8,1.0,1.0,104.0,548.0,676.0,81046.8,8,4.0,24,2.4,8,4.0,24,2.4,0.0741,0.3704,0.4444,0,0,0.0,0.0,8,4.0,0,0.0,12,1.2,8,0.8,23.0,29.9,0.0,52.89,1.779540032164975e-06,0.0,0.0,40.333333333333336,0.0,0.3333333333333333,0.0,0.13335213461153966,0.0,0.003680981595092025,0.0,39644264327.65414,0.0,0.0,0.0,1.8964017848568887e-06,0.0,0.04159869494290376,0.0,0.000254551238259251,0.0,0.0,5.232589858666737e-10,5.23258994154368e-10,0.0,7.3149309912170635,16.0,0.0,2.0,Research
tandonr_11,19,5,0.2632,7,0.3684,26,12,0.4615,17,0.6538,45,0,0.0,0,0.0,0,0.0,11,0.4231,4,0.3636,9,0.8182,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,81,89,100,92,96,60,3.1579,16,0.8421,84,3.2308,20,0.7692,1.2667,1.0,243.05263157894737,372.57692307692315,63085.734072022155,67940.24408284025,20,1.0526,8,0.3077,20,1.0526,8,0.3077,0.6786,0.9286,1.6071,0,0,0.0,0.0,56,2.9474,8,0.4211,56,2.1538,4,0.1538,29.578947368421048,32.46153846153846,204.34903047091413,351.86390532544374,0.002452074051920396,0.0,0.0,16.666666666666668,0.0,0.3333333333333333,0.0,0.11359481951859675,0.0,0.003680981595092025,0.0,250827943.8518532,0.0,0.0,0.0,0.002382317117283257,0.0,0.023411371237458192,0.0,0.00060706050947828,0.0,0.0,3.189980795001177e-12,3.1899808623236387e-12,0.0,8.58720200752823,17.0,0.0,2.0,Research
tandonr_12,3,3,1.0,2,0.6667,20,9,0.45,15,0.75,23,0,0.0,0,0.0,0,0.0,8,0.4,3,0.375,7,0.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,65,70,100,100,100,8,2.6667,4,1.3333,72,3.6,8,0.4,1.5,1.0,219.0,764.4,722.0,528806.2400000002,0,0.0,12,0.6,0,0.0,12,0.6,0.1034,0.6897,0.7931,0,0,0.0,0.0,12,4.0,0,0.0,36,1.8,4,0.2,30.33333333333333,41.35,22.222222222222214,1292.4275,9.462731241548531e-05,0.0,0.0,15.666666666666664,0.0,0.3333333333333333,0.0,0.10271408967965068,0.0,0.003680981595092025,0.0,6884650.77771337,0.0,0.0,0.0,9.452756803565502e-05,0.0,0.04591836734693878,0.0,0.0003978596588049075,0.0,0.0,4.54343277191698e-14,4.543432879446794e-14,0.0,9.496863237139275,18.0,0.0,2.0,Research
tandonr_2,7,1,0.1429,2,0.2857,10,5,0.5,3,0.3,17,0,0.0,0,0.0,0,0.0,7,0.7,2,0.2857,3,0.4286,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,80,88,100,80,88,28,4.0,0,0.0,24,2.4,16,1.6,1.0,1.2,76.42857142857143,363.4,1125.387755102041,19164.24,16,2.2857,24,2.4,16,2.2857,20,2.0,0.2414,0.3448,0.5862,0,0,0.0,0.0,28,4.0,0,0.0,32,3.2,0,0.0,7.0,20.0,12.0,184.0,6.356156613877373e-06,0.0,0.0,64.4,0.0,0.8,0.0,0.17345893457949044,0.0,0.006134969325153374,0.0,17319160631827.645,0.0,0.0,0.0,1.5566155432152686e-05,0.0,0.04003604531410917,0.0,0.0002793515369132629,0.0,0.0,0.0013056381656417445,0.0013056381654667248,0.0,5.623588456712673,14.0,0.0,4.0,Research
tandonr_3,0,0,0.0,0,0.0,23,9,0.3913,16,0.6957,23,0,0.0,0,0.0,0,0.0,5,0.2174,2,0.4,3,0.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,43,0,0,96,0,0,0.0,0,0.0,80,3.4783,12,0.5217,0.0,1.1429,0.0,679.7391304347826,0.0,431022.1058601135,0,0.0,24,1.0435,0,0.0,8,0.3478,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,40,1.7391,0,0.0,0.0,32.78260869565217,0.0,652.8657844990547,2.538733511698843e-06,0.0,0.0,68.33333333333333,0.0,0.6666666666666666,0.0,0.18134894909850152,0.0,0.003680981595092025,0.0,4975566609339.749,0.0,0.0,0.0,2.458808209580401e-05,0.0,0.028791926387652118,0.0,0.00025525036061737537,0.0,0.0,0.0006773435674311128,0.0006773435673504294,0.0,5.378920953575911,13.0,0.0,2.0,Research
